Id,SalePrice
1634,180466.53738463705
1635,174607.8006208291
1636,142882.517264305
1637,179270.84622258745
1638,197887.59828110278
1639,183578.63578787292
1640,281976.01590809686
1641,184231.71323988293
1642,212584.36819071227
1643,226536.46955685143
1644,235233.46517582057
1645,189528.65450174978
1646,157785.84212312908
1647,162076.0195497794
1648,121237.88119743833
1649,132916.58437845393
1650,132994.1962771658
1651,120821.77937791066
1652,96528.6627842236
1653,107007.4977264254
1654,139169.96170575477
1655,140720.1148219336
1656,138229.84599480766
1657,140833.39218998392
1658,136448.5368009919
1659,124362.07409115731
1660,151960.0062007093
1661,440437.22847722843
1662,417312.8750340154
1663,395761.57794112386
1664,440194.88101672125
1665,304163.3688079919
1666,316556.04468177195
1667,383172.6089710909
1668,329471.2367832407
1669,291335.96692907
1670,348699.154300624
1671,262221.58797802863
1672,495913.1221364609
1673,289277.982603462
1674,246702.65542637347
1675,184890.58564642855
1676,183686.62896010955
1677,204784.73376042375
1678,414073.6044059465
1679,347629.2458131463
1680,309309.4250817001
1681,229988.61408609868
1682,289025.739490203
1683,172872.6164424822
1684,185661.09411548794
1685,173709.64637561326
1686,165799.13799769778
1687,180045.66168773168
1688,194801.60257158166
1689,206575.33956474726
1690,189762.8959362686
1691,180605.06140719558
1692,289141.94523528096
1693,173448.3683045889
1694,185457.51337523648
1695,181088.02906951078
1696,292628.6721246918
1697,183117.97210513594
1698,380053.0016438339
1699,332138.3310830916
1700,246828.23206130016
1701,271975.7962487704
1702,244395.05312693084
1703,250020.58903428604
1704,277698.72712011036
1705,227489.8933716918
1706,438518.1165321752
1707,195664.55265713873
1708,209137.72580221924
1709,303776.96398347337
1710,229285.0102028291
1711,252523.69782217583
1712,242597.59552463584
1713,273326.853931621
1714,226952.81022631805
1715,202552.16125174696
1716,193751.9874880657
1717,178632.0072280214
1718,121373.58372091297
1719,198316.124821997
1720,268801.14322992373
1721,190077.83743689844
1722,115359.15564393198
1723,154524.05829385234
1724,212857.81617861742
1725,237792.44923097827
1726,185802.40830605838
1727,131004.6159361158
1728,183623.84587939267
1729,151140.71007857606
1730,163511.23960624132
1731,130489.38505407283
1732,137101.10481584043
1733,128383.0036666942
1734,129585.22386088557
1735,133238.3031008219
1736,119191.82812989193
1737,370546.41108825215
1738,231622.2973172345
1739,259813.43670371355
1740,180670.26415320113
1741,187768.77608507682
1742,163584.75703381436
1743,173026.52959642684
1744,299558.2454145461
1745,184032.14837873055
1746,206738.11861456532
1747,230852.47551541842
1748,229437.60769746258
1749,149731.11844717446
1750,145564.94168799595
1751,268468.11210205016
1752,119332.61111686882
1753,137882.23441434046
1754,199846.9143912504
1755,169026.84236673644
1756,133871.6784134732
1757,111886.74874120839
1758,141980.89648620124
1759,168826.4760907963
1760,157009.07680987177
1761,156303.43925923575
1762,164171.22075605366
1763,163085.6470016044
1764,105791.15085350348
1765,170048.3470730273
1766,184261.2160456317
1767,224072.78947312076
1768,134378.82318788572
1769,172322.57842985817
1770,139781.88258778994
1771,126268.91594993418
1772,129351.528934003
1773,141348.6763382003
1774,120120.13230327093
1775,124437.43003627354
1776,112965.75886101529
1777,115833.57144658554
1778,133789.6638131495
1779,115886.51035287682
1780,193337.31370538854
1781,117044.6523563001
1782,68170.66296265727
1783,134941.57745407324
1784,112037.90973182088
1785,111106.264865455
1786,120135.81028343308
1787,161939.97189029653
1788,56604.279055835585
1789,108327.03025301921
1790,76521.67300052015
1791,169477.80699694232
1792,146030.598982452
1793,138982.9104084832
1794,145472.85895586264
1795,134250.86122082692
1796,116551.60165040815
1797,130240.26179814531
1798,111241.56655866037
1799,103127.21712108566
1800,121848.63300049602
1801,134171.93191050505
1802,126413.14249229453
1803,149880.64515103246
1804,139716.91350066877
1805,141243.10738968774
1806,109444.82531788746
1807,105769.39965039823
1808,133341.27397789483
1809,128179.80115138285
1810,140065.31160683415
1811,109751.93941338321
1812,84990.01561510815
1813,123920.91595328134
1814,88871.27566787948
1815,43621.18358758898
1816,97895.29096474992
1817,114014.19096643422
1818,111039.85894616936
1819,111235.58478650246
1820,56628.196566260434
1821,92264.76926439865
1822,147281.6911251773
1823,48982.97835538699
1824,126553.49573882628
1825,136680.0030345207
1826,95365.00243997546
1827,102654.98416061533
1828,139690.16573706002
1829,113881.10491243195
1830,131428.7324298055
1831,168409.32483808562
1832,97264.41828809089
1833,132467.78554041884
1834,120931.49045579792
1835,148298.9529821362
1836,116129.10874903048
1837,91634.9827426956
1838,137639.8538816404
1839,82282.45886441614
1840,158311.91402771792
1841,137668.5755790604
1842,90953.99854228046
1843,141072.37455962613
1844,143453.7944931565
1845,152964.77842543402
1846,148123.18985355538
1847,166338.53263410085
1848,44827.77881392865
1849,122351.00308149136
1850,108286.12160985751
1851,155325.0953822371
1852,111829.07573147732
1853,124233.33538853034
1854,170939.83244891564
1855,152165.8722220398
1856,209113.65001637425
1857,185088.67774222902
1858,137968.19724578466
1859,125743.32980867909
1860,145736.9021936696
1861,125743.32980867909
1862,326799.9047335015
1863,311957.7552435562
1864,311957.7552435562
1865,318302.1900342179
1866,340387.75299865863
1867,259808.21791722783
1868,312693.63587533584
1869,203381.52120997765
1870,238648.367857306
1871,245734.20625025567
1872,167946.58490943068
1873,211119.19937415214
1874,139471.38518579918
1875,202265.81834078048
1876,191344.37631934142
1877,219675.2057340574
1878,208220.96288736092
1879,132028.08924074133
1880,132462.40348513066
1881,257582.3500487536
1882,261585.21206099988
1883,194808.1220977231
1884,206408.6804475646
1885,255605.42492215178
1886,295454.856005163
1887,198448.13466342326
1888,309661.32009815256
1889,165403.00792411494
1890,130366.22375746489
1891,143568.91994670476
1892,104716.08214161459
1893,130542.72817629989
1894,127499.75145724445
1895,147469.89357106725
1896,128443.5485008765
1897,121296.54369893952
1898,107199.26373087942
1899,130271.67589753964
1900,153034.91964812973
1901,164371.07422786133
1902,129786.97625450851
1903,191662.2783057103
1904,129406.98503239662
1905,183116.94960205353
1906,182903.51789282574
1907,196705.6171407124
1908,116717.85041202191
1909,147279.75921407816
1910,121513.5306170538
1911,209388.82479942875
1912,309798.4640222351
1913,146025.39628749658
1914,67851.60952949665
1915,314308.2447020967
1916,69749.53715417451
1917,285905.59986627847
1918,145135.61088522413
1919,182010.64926149382
1920,151933.16620245427
1921,409643.26827127946
1922,323101.0524023686
1923,222264.8650916552
1924,242492.11458685517
1925,198604.00164231763
1926,425547.86487212975
1927,133443.64283897297
1928,154383.2764173335
1929,129662.55234211641
1930,137953.26194188063
1931,154245.16930733167
1932,154815.92281075718
1933,164570.13534631062
1934,189241.87329201592
1935,174419.16159540552
1936,186939.7781879966
1937,176519.29033638808
1938,154662.80113214362
1939,218754.0433499493
1940,173980.7467103819
1941,178368.78465780264
1942,180123.90732121415
1943,178251.34482919468
1944,299511.58749381435
1945,349375.3928644876
1946,126262.01397819065
1947,290621.7564910941
1948,160940.1906967523
1949,216215.25733585886
1950,176936.71019949793
1951,236717.02342129414
1952,233342.28476443727
1953,170376.78706360876
1954,198883.49082767445
1955,137332.7812648581
1956,315270.7183829648
1957,145047.67046921037
1958,352734.2673187821
1959,131651.01095396277
1960,103286.66556424338
1961,126532.36458564103
1962,105049.73068681906
1963,112336.63926325305
1964,110908.23345352929
1965,138069.41706379727
1966,135213.07064659288
1967,302163.9134128882
1968,388639.9335870434
1969,416457.1388192551
1970,453873.66890083277
1971,463880.1128639829
1972,396910.58999667375
1973,282705.8175432187
1974,334158.3123821813
1975,422785.3014068181
1976,279403.81527591636
1977,349798.1370935629
1978,328335.06283411634
1979,295501.9146913556
1980,186872.11381513433
1981,334563.5655391514
1982,213181.33361926378
1983,201147.58631428148
1984,164395.04876718583
1985,228779.00327457057
1986,235777.0845259146
1987,181815.33029031582
1988,174167.23107644738
1989,186961.9751341206
1990,204981.98729676704
1991,227156.91866718818
1992,207751.18591231026
1993,176327.02132701548
1994,264790.5180888314
1995,190735.29743772233
1996,232285.71109783207
1997,283685.82215365977
1998,351564.0735679699
1999,242885.10228094927
2000,284660.3861638259
2001,279726.8692445708
2002,250503.65784708047
2003,266712.01961306
2004,294793.8307202333
2005,224222.71304430184
2006,212988.80327409698
2007,254062.0969871092
2008,206079.8711474797
2009,188400.61282082417
2010,196120.88839927976
2011,121277.2575833666
2012,182352.30573574468
2013,176320.91457106223
2014,186092.5474968371
2015,193585.30950510735
2016,187051.66463800956
2017,185277.69045144107
2018,131346.6278809995
2019,144978.37668217046
2020,118635.96806264066
2021,105511.83970737719
2022,192591.97752294535
2023,150216.85252084737
2024,235455.08345742157
2025,343388.96451660787
2026,161061.97576291475
2027,151127.64005363442
2028,161718.37398769517
2029,162179.47160382938
2030,252708.3573000032
2031,215037.09133815995
2032,237929.5896072299
2033,253973.11054624539
2034,161573.70657289948
2035,211507.73610000432
2036,199307.2693707929
2037,201810.89448262556
2038,294129.1271472075
2039,205205.61353844916
2040,338738.44011459674
2041,297766.1675489795
2042,200050.2773669839
2043,165087.25679408666
2044,164766.9752525192
2045,214918.19171853832
2046,131976.3188518453
2047,148921.6906244214
2048,146752.7377154464
2049,136284.15949664472
2050,180539.7528564862
2051,111065.9567563692
2052,121226.77750064233
2053,143639.70971023952
2054,91681.00444980475
2055,154369.03540210813
2056,144373.2426446686
2057,113146.7508123108
2058,223694.00806783797
2059,121297.1042868121
2060,173160.00941616084
2061,183166.98431914064
2062,130435.38110437199
2063,104828.91176960671
2064,143428.50775122194
2065,127317.908580675
2066,164235.5018986123
2067,112128.65775132488
2068,135976.76530901398
2069,99621.81093929472
2070,104256.69766710392
2071,88862.82690866769
2072,125945.76513213858
2073,144069.58912292033
2074,191559.75966644083
2075,143815.64678002708
2076,121723.5378975632
2077,145354.48421512707
2078,129885.54023258795
2079,143166.9910451911
2080,105956.4049834868
2081,125793.2450920249
2082,132242.59120300863
2083,137578.50395471932
2084,100777.37378968953
2085,111726.5062418953
2086,126928.21878235355
2087,127379.01201076982
2088,109722.62665140715
2089,64847.95906870345
2090,130346.52307867816
2091,129690.7883667646
2092,134373.98719505206
2093,135039.41389115664
2094,128514.15407935863
2095,149770.34049284915
2096,88553.22256067206
2097,89452.86645888354
2098,147821.35301386542
2099,64499.06729775531
2100,118604.74881662175
2101,129724.45484311588
2102,132115.01592748152
2103,117624.99436123007
2104,130438.1823122427
2105,130617.36806165279
2106,70470.78691455456
2107,201159.18658255303
2108,110739.4673114051
2109,105628.69165917959
2110,136154.97789388042
2111,158150.85156947136
2112,133296.0534258129
2113,127894.16505754799
2114,103748.28859998021
2115,157195.6765646578
2116,119623.13193387326
2117,154038.08248451012
2118,117391.58300926551
2119,93002.59450810759
2120,110888.7598540404
2121,94862.52342433302
2122,103896.040133566
2123,97871.79263666962
2124,167325.17300124594
2125,125979.51156424203
2126,126809.23078452877
2127,159762.55840146172
2128,119008.57234696124
2129,101567.93301012975
2130,146857.6238263046
2131,122311.86181788972
2132,125677.03526171316
2133,115163.84831001557
2134,118243.44267665522
2135,105545.30982925955
2136,79919.41973434256
2137,118609.80384311036
2138,142970.56483170143
2139,149460.3905836465
2140,132853.9166836395
2141,155933.5367644068
2142,116937.57444650053
2143,151336.292975942
2144,113654.27370576118
2145,137691.16851610545
2146,162831.16228954625
2147,154136.02288831805
2148,135578.11875001583
2149,144300.2668735328
2150,208080.78384049475
2151,125785.10400432689
2152,179183.29724587215
2153,150352.26221785537
2154,123655.46016027566
2155,148778.93078409284
2156,250142.3416125511
2157,233565.69170891467
2158,230805.56818019776
2159,202873.25113854182
2160,193920.44953954098
2161,253124.4658689634
2162,417706.64290981874
2163,339793.91401629534
2164,252748.2251105069
2165,187055.37991717146
2166,147557.86402316004
2167,228468.39377348777
2168,189049.09007347267
2169,190884.77621725266
2170,226902.3065209308
2171,148664.7963494099
2172,130648.74088384982
2173,180139.89526742557
2174,210659.23927607585
2175,320931.2410601374
2176,309949.6279433236
2177,238597.4371746143
2178,222868.28873638425
2179,143774.18157067974
2180,208903.89525574612
2181,186950.8029667638
2182,214202.06542557228
2183,196346.56812056425
2184,131598.38578595992
2185,130593.73951083304
2186,163837.67831187975
2187,154031.50417616003
2188,160010.02291251707
2189,295315.7146550596
2190,88075.19798017797
2191,92804.66640479444
2192,104696.67269634346
2193,112331.92688734236
2194,111739.9986313894
2195,110231.63678474027
2196,102597.7358337269
2197,119740.22333635628
2198,157636.47864836737
2199,162352.86546152676
2200,136574.87019880026
2201,132672.93713989545
2202,194671.19388442964
2203,132087.37252115842
2204,173702.40452222645
2205,103624.25658432285
2206,132223.31983272574
2207,218457.99405205538
2208,240127.39853273804
2209,193463.98295982587
2210,127359.38518588166
2211,105770.30445846658
2212,109404.77184384677
2213,101081.2758320213
2214,138737.53212653208
2215,108795.75548445311
2216,144664.49277978684
2217,75680.09360004542
2218,67426.09252496956
2219,89626.45576272366
2220,93787.94564846614
2221,323498.3846950768
2222,252239.558295943
2223,256733.89036229585
2224,227188.30948309996
2225,121463.9759673559
2226,184642.337360444
2227,201261.03425656995
2228,257977.74533004712
2229,268679.9993273966
2230,159306.2356165204
2231,219705.05643205185
2232,174928.1697436054
2233,172533.45368920494
2234,226401.9304704126
2235,197518.59420104127
2236,267388.7874478528
2237,336582.9926587891
2238,213435.38306248563
2239,116976.17257527556
2240,157818.45283653436
2241,148452.2459940659
2242,126082.67139147586
2243,128846.57034249473
2244,117520.91831242168
2245,104243.26032639516
2246,138913.41145907957
2247,111973.56875037252
2248,116527.54325994768
2249,126164.42976435079
2250,135324.29259403472
2251,113656.59384050537
2252,176098.70813253638
2253,155167.0259342809
2254,183392.13014079598
2255,197780.8222080679
2256,184723.55995258212
2257,210556.19898540864
2258,171613.81525101184
2259,179806.91755844976
2260,158017.18153669016
2261,169636.16753205002
2262,191320.65104183013
2263,343826.48531880043
2264,439840.6666232067
2265,181825.41443207275
2266,273306.74069263716
2267,357045.3982638414
2268,403744.57539370545
2269,148174.4553066104
2270,204781.22263139157
2271,226273.2560496431
2272,211423.9672425785
2273,162743.6456314199
2274,182584.745920989
2275,164438.63008195194
2276,187802.1924583447
2277,174735.663226059
2278,150587.99823689988
2279,131412.58522760507
2280,114792.74124253588
2281,144056.8044168411
2282,179622.20605612147
2283,108041.1976252966
2284,99093.48791686296
2285,131478.62755712835
2286,119191.82812989193
2287,349657.6389799504
2288,263343.1186350421
2289,390160.00064099627
2290,454159.1713832866
2291,311773.6749056136
2292,426997.25979063974
2293,494162.77764710336
2294,399870.10671196214
2295,425241.3823551955
2296,298849.66296683357
2297,317463.5393270672
2298,311771.3122732047
2299,365325.13840824406
2300,363985.39110847446
2301,286172.5471370966
2302,259721.7128148768
2303,227693.53728968234
2304,250386.15045437132
2305,183771.40619717047
2306,183771.40619717047
2307,185634.9606788464
2308,228915.9465237018
2309,269542.49284770817
2310,201147.58631428148
2311,191937.07405438402
2312,182654.23648998447
2313,182838.44568101497
2314,195806.5491367652
2315,187275.32184435957
2316,174202.3284834064
2317,179558.04617858707
2318,185793.11993530218
2319,191169.12886758262
2320,200293.66746346123
2321,241493.29605469957
2322,173131.04260324576
2323,185090.44712244594
2324,179520.79471098838
2325,203377.2479610897
2326,180674.28867777568
2327,202437.08444175523
2328,236847.57076954446
2329,188032.08942469445
2330,187975.6539557516
2331,360323.31281523086
2332,383719.40839950356
2333,342549.1666578506
2334,248214.41967223363
2335,249793.4717085944
2336,333166.26253468246
2337,223917.65297515626
2338,302673.72561921657
2339,230640.202855024
2340,407277.1153216261
2341,209410.12489024145
2342,229748.1306450707
2343,243145.3237437079
2344,230628.84844010792
2345,245784.92879683487
2346,215450.64385656762
2347,200748.8063083525
2348,250784.5667520326
2349,170263.14930287396
2350,299032.18124021176
2351,248714.79451266822
2352,253532.46633485434
2353,222995.75643852845
2354,121716.98622362927
2355,155806.4181700437
2356,148649.82101885907
2357,197147.4140960313
2358,189008.3896149263
2359,128142.31706459967
2360,117092.9082972245
2361,145398.59360675418
2362,266467.63679521496
2363,129691.3911862701
2364,175245.9796648089
2365,206697.53679478925
2366,178518.4058770331
2367,198246.36642965837
2368,209989.87676021663
2369,196392.99034633336
2370,166801.10332619838
2371,157146.19431904447
2372,201311.76639908485
2373,267679.75236292736
2374,303037.2035535716
2375,253549.03244643862
2376,266398.0382930964
2377,363370.9574988793
2378,130852.36363888715
2379,174702.4582227528
2380,149407.1309206964
2381,164577.53892652082
2382,200078.00704868266
2383,196915.85109116227
2384,247261.769011035
2385,163907.69748623687
2386,138471.72611262274
2387,133371.31992418104
2388,109823.295820204
2389,130017.97659139676
2390,140453.9498754236
2391,143126.33000376393
2392,114682.47204479114
2393,160669.1967050631
2394,141439.08470633335
2395,210588.4316301897
2396,146191.88203406142
2397,215673.87204706497
2398,134101.7063175606
2399,54997.23369934132
2400,56111.551984399586
2401,111982.91661092376
2402,128826.05599539478
2403,125002.33713301188
2404,146048.96740069773
2405,153228.239130676
2406,148499.54547144778
2407,125308.38435560364
2408,125492.60243072473
2409,113198.04286374185
2410,171386.28008568505
2411,119061.59830857665
2412,156710.8723843818
2413,124131.32765987737
2414,137416.92181146322
2415,124298.83032726173
2416,124934.06383313923
2417,132582.35792600753
2418,137703.3464173743
2419,125438.70241406618
2420,124808.91351651611
2421,150606.798690357
2422,117518.68083018027
2423,143371.28147225158
2424,138234.45594236383
2425,212243.022581862
2426,143805.92741804634
2427,137834.37410877328
2428,206409.7768267999
2429,115266.99306207815
2430,133468.5567289404
2431,99549.75192970454
2432,136183.3674716326
2433,131212.4160548196
2434,132001.52572105985
2435,146934.03915541508
2436,109026.66134424867
2437,111873.90573457255
2438,119823.06167230148
2439,111910.97732213541
2440,131186.43536061683
2441,113714.6600813704
2442,96731.79288189017
2443,119680.86777000104
2444,132991.04111847735
2445,69097.95773038633
2446,100931.90481217425
2447,185436.4227759174
2448,152367.00024334528
2449,110819.4609007856
2450,154690.77617706943
2451,125360.70612893866
2452,221680.6449260542
2453,99757.38942601922
2454,133241.28270203806
2455,127803.34134514451
2456,132393.0542755616
2457,129205.36712550282
2458,127706.03904298341
2459,99985.10837767908
2460,134178.23566439396
2461,106704.60488389112
2462,129475.21525155833
2463,115800.87821590024
2464,159759.05163494629
2465,132346.23440104543
2466,108784.92631413962
2467,149825.0498715312
2468,77279.09382469514
2469,68447.9581426229
2470,190159.4963729411
2471,248859.0548191009
2472,171728.8170300065
2473,127279.46222424168
2474,90538.95800784437
2475,230266.7632399989
2476,115359.52681923269
2477,134372.60114693185
2478,153412.9365945105
2479,97487.70559077844
2480,154249.50214836645
2481,133307.25711683903
2482,138681.11839077942
2483,116725.11220248659
2484,129591.9882007309
2485,131914.94529498552
2486,152842.85522427008
2487,187433.7922987116
2488,160383.37138451534
2489,164610.4208185665
2490,160884.3372963487
2491,111705.21159672191
2492,190075.24089563382
2493,151941.48068558885
2494,164905.33336235254
2495,102397.53235378633
2496,225760.8998449183
2497,159496.10984479683
2498,99337.36287020435
2499,112292.30205672736
2500,128564.86155420722
2501,124069.40393256176
2502,158441.1219534693
2503,94830.57115630676
2504,193752.45674340008
2505,221189.09492904664
2506,266690.8065867732
2507,274917.73030293366
2508,272188.1387341653
2509,218516.9250498442
2510,241921.9024908459
2511,184225.00886065158
2512,208025.09109851
2513,223249.87372913843
2514,263562.032440982
2515,152454.56887088978
2516,172490.3567226562
2517,132365.29853788204
2518,140856.41864878242
2519,219025.6805161524
2520,211931.12226049992
2521,189083.8421213206
2522,221039.36992842102
2523,133171.6887355479
2524,132351.14471027462
2525,144459.53834771665
2526,128610.84108626973
2527,105829.52541224819
2528,135274.4856787263
2529,138689.79545890962
2530,126308.39673470461
2531,250890.71152702274
2532,236892.5149541428
2533,200629.0651144426
2534,229302.6444616073
2535,319969.2287808133
2536,261272.9927890617
2537,218865.48177285446
2538,197707.07092442
2539,198147.6524563006
2540,157281.0805754604
2541,203690.49457966507
2542,161699.9604394904
2543,138834.7426262363
2544,135121.37549348036
2545,143295.5917914156
2546,128484.64994877
2547,139269.99579295778
2548,152103.38600919273
2549,161720.19699133027
2550,283784.67072418286
2551,143568.91994670476
2552,134481.78944855568
2553,81112.18829412531
2554,101136.78067022184
2555,122752.37636422018
2556,97491.30230479962
2557,125002.37714890078
2558,137436.2895166013
2559,118528.04065880133
2560,138345.1087689308
2561,139131.3447606978
2562,129978.77267245496
2563,130948.5534983166
2564,165462.77032160244
2565,132440.62975343235
2566,148951.94518885174
2567,132891.16855155796
2568,198286.35891713868
2569,195229.5448306812
2570,125232.69268746924
2571,157981.98076593748
2572,156585.3561853888
2573,199145.15317157283
2574,280511.0630752903
2575,130377.6499157572
2576,139315.4271190919
2577,155663.46327031113
2578,85984.34268544836
2579,57140.659195486965
2580,137429.48345575552
2581,130064.26384203472
2582,126562.9625575091
2583,287959.9304211924
2584,172144.26186568433
2585,169691.95223513365
2586,231662.6275276775
2587,207002.87120230042
2588,147770.7272281479
2589,149741.6755009391
2590,203990.25899049133
2591,243723.60247183315
2592,200323.1600650263
2593,241862.5344046233
2594,168150.90636700127
2595,187507.01224228065
2596,307956.1865348339
2597,175147.0284684204
2598,261521.84183029996
2599,322182.9742731102
2600,180143.9749926223
2601,152548.70096212978
2602,84837.37056979293
2603,104135.24815899186
2604,91410.8513728452
2605,79324.34509849171
2606,140155.89398413934
2607,181686.0007033926
2608,215003.6059261822
2609,152333.0364196916
2610,113166.31777483082
2611,143170.47931602012
2612,168023.23363937155
2613,127227.53440202387
2614,122279.21752120699
2615,155863.15074844094
2616,147157.98686410915
2617,177182.53808283375
2618,195828.0109196322
2619,184045.91345326268
2620,194027.5511522558
2621,179431.310949839
2622,186322.7815389246
2623,266578.9008831771
2624,284156.4777386645
2625,270512.80026820675
2626,170490.39591463158
2627,165372.8044926575
2628,468650.4558383841
2629,438598.87813732034
2630,359686.99321215
2631,437845.07540955563
2632,444920.1869385038
2633,289783.25483474723
2634,402500.5861648299
2635,155689.93840886877
2636,181219.24958286525
2637,177050.33602234634
2638,281168.25030046963
2639,194048.4705941704
2640,157084.29849582777
2641,115002.03691875919
2642,185576.17380152384
2643,109182.01289314186
2644,126958.78975342604
2645,101727.50560205578
2646,96528.6627842236
2647,110099.95864760385
2648,144127.79238863057
2649,139615.58065031757
2650,130178.86571534455
2651,136298.11492345986
2652,413250.79939139314
2653,254003.1593531754
2654,222012.3468356122
2655,377104.7886715713
2656,326315.87347974256
2657,330126.34503962635
2658,305212.1723758614
2659,301158.3064711912
2660,342354.12734031543
2661,345546.2847009386
2662,348523.8181232798
2663,301332.83126725483
2664,263299.69502795243
2665,323087.1967586603
2666,269436.22645046626
2667,168588.56573479873
2668,195044.5721957725
2669,157923.68630743423
2670,288186.16011051624
2671,200007.1205508828
2672,185723.92005212855
2673,195898.58739768135
2674,206756.7675746546
2675,162995.25154223831
2676,202461.61420326802
2677,196302.87991026609
2678,269642.4602964132
2679,290984.96360145917
2680,279518.9451748297
2681,379301.20450603345
2682,338670.1957939307
2683,475669.9950589656
2684,317236.7090785854
2685,397527.5296425548
2686,283542.41818791634
2687,365975.7044876257
2688,220162.26638668307
2689,205751.2441096148
2690,458724.37236310315
2691,177888.06947683863
2692,125151.76447916651
2693,204309.9785609856
2694,122275.07880491414
2695,200903.86507541232
2696,198316.68676209415
2697,186302.17087258448
2698,201354.89687656608
2699,162496.5361831179
2700,151189.6252557386
2701,164028.6092668216
2702,103663.68820664218
2703,140778.58327669516
2704,155197.5828125993
2705,128906.10844135606
2706,114173.56374171197
2707,127705.78791344786
2708,133443.57631997872
2709,117894.52980283649
2710,131422.08846652432
2711,287417.7808183198
2712,383412.7353357306
2713,165646.40163868424
2714,153196.77290039827
2715,161842.05396904494
2716,156698.7495468648
2717,195860.74690505248
2718,224124.15517522948
2719,155159.46503253037
2720,170290.16573233323
2721,136127.64766912672
2722,154238.6310128237
2723,166161.1566801091
2724,127256.42159695842
2725,136376.28821992426
2726,148515.44084796132
2727,200143.16372352745
2728,175040.3043490811
2729,149994.6419986413
2730,140526.12584757118
2731,126739.22767164429
2732,111714.03373922926
2733,168927.8028909396
2734,149631.1977690236
