Id,SalePrice
1621,137135.03494191458
1622,135220.99618768622
1623,288919.6235657881
1624,198930.1049569352
1625,133084.12777760983
1626,167895.5943240257
1627,189987.1914168528
1628,289686.8870190721
1629,185575.49047507448
1630,342864.2335584832
1631,231023.07781143428
1632,244668.15084563944
1633,167638.4291774232
1634,182798.46470322117
1635,178313.66952233002
1636,159227.4509757779
1637,181406.2758502169
1638,215547.80648760594
1639,178351.90374806215
1640,257313.50891689846
1641,176232.91777861927
1642,208442.98621088246
1643,208862.93211448353
1644,212081.40420589887
1645,191694.54135317283
1646,156209.60528341896
1647,168465.96723768496
1648,128682.31706120067
1649,136957.71148706143
1650,126783.47425905732
1651,131687.20928356366
1652,97484.02006844904
1653,96379.75683590978
1654,147675.22949654455
1655,157747.3218740436
1656,146424.87786778086
1657,147675.22949654455
1658,142962.51485399946
1659,142185.3108580912
1660,147947.91978789814
1661,444324.1658781175
1662,451717.70262804546
1663,412991.74420904403
1664,363483.32463868946
1665,309113.01273681916
1666,325135.01924082596
1667,386583.995888733
1668,329492.3560361348
1669,293640.16649802943
1670,355700.81698322005
1671,259213.94279924323
1672,415397.16091499716
1673,307325.31796866
1674,250181.16514403038
1675,186577.98541618892
1676,186680.24705434902
1677,212408.32688337617
1678,427552.01349619636
1679,369710.1250689406
1680,308210.0620778729
1681,267679.27378190093
1682,308249.67657517205
1683,177848.02922852503
1684,184860.64028260697
1685,172523.1336838559
1686,175901.64036010395
1687,166597.61279377158
1688,183693.4103364577
1689,186590.79388596033
1690,191049.5548494755
1691,179216.46809422938
1692,279046.1035784522
1693,169703.33141072295
1694,180169.53007098538
1695,172260.73691973786
1696,281051.25639544823
1697,182204.712752593
1698,381765.5809571468
1699,334316.2355193435
1700,234822.7894465428
1701,255434.27563019274
1702,271705.76411726355
1703,270862.85426335176
1704,311260.6649000942
1705,246298.5106910738
1706,439467.0160082628
1707,211771.46169644454
1708,202357.66087601375
1709,301932.82558192936
1710,224018.4613915588
1711,248627.7864497058
1712,252408.0151739168
1713,250756.8528890639
1714,211774.55171758975
1715,195032.23601640324
1716,217519.19047846567
1717,183426.0961350185
1718,143095.67922623598
1719,199512.37429502807
1720,256751.00507067307
1721,180302.1734583783
1722,137669.27625133618
1723,161626.04325042016
1724,226585.44028446882
1725,237892.1731654717
1726,182572.57410329074
1727,149137.5380021696
1728,186693.61805271675
1729,155549.15296651534
1730,170489.40459908466
1731,120106.87640149952
1732,133936.23966146752
1733,120688.96039366076
1734,129528.86891827373
1735,131776.97241028145
1736,112954.69301678515
1737,374611.23781698156
1738,213004.67825337552
1739,283561.4315244335
1740,237792.9213033864
1741,192803.98609056172
1742,163606.34940480598
1743,174607.70189445603
1744,305824.12349042704
1745,204463.45059361207
1746,237437.19588427525
1747,223112.60291036873
1748,242348.78025383988
1749,148460.45192480553
1750,139311.9928681157
1751,245504.0841281353
1752,123174.6490914688
1753,143026.8336847647
1754,220394.6852195045
1755,165013.08991999086
1756,134015.00849587208
1757,128989.49331785418
1758,139936.6876034422
1759,165144.7578754451
1760,165346.3336431977
1761,151395.4567099411
1762,179557.43210470874
1763,166667.62178489493
1764,110035.56810346206
1765,172252.80420070232
1766,176764.2140801648
1767,232111.24054041872
1768,140409.53626541997
1769,181348.50257773878
1770,144675.7387921558
1771,130141.58019359328
1772,127453.4399585286
1773,126729.10850658038
1774,128111.10441109838
1775,135966.26286573656
1776,134294.30516956185
1777,109142.99808967355
1778,138005.26319155292
1779,108163.81600765983
1780,183043.52611446954
1781,130066.0420336715
1782,90781.87318073427
1783,128846.76355438044
1784,91521.55459549848
1785,118564.92905005635
1786,162156.59228189557
1787,167045.90504886623
1788,58633.937136912115
1789,109668.89242786767
1790,74017.26605178263
1791,191140.30963941987
1792,152894.39426655197
1793,134276.83078068608
1794,147942.16582026822
1795,135596.99900176708
1796,117357.64526602544
1797,123347.33725111982
1798,116727.01484882111
1799,115998.90237254577
1800,118861.38050293845
1801,131591.42659361067
1802,152122.6152679325
1803,148354.04635795625
1804,135562.67301693503
1805,138347.45323910177
1806,110454.2636342956
1807,127203.72907082654
1808,123447.83456901209
1809,111072.68673895953
1810,148544.74468969388
1811,107669.68618234724
1812,97095.77543930555
1813,119620.29680111118
1814,97211.50257928976
1815,57719.13217516632
1816,92703.03910679938
1817,97427.0584448874
1818,131916.88876406057
1819,120725.96824701357
1820,52537.67908044943
1821,111388.6618129729
1822,133641.05871580387
1823,45735.62444566049
1824,131412.39544983697
1825,130694.10453910757
1826,83560.68021642353
1827,102553.70873568764
1828,133428.48293894806
1829,115226.4257319141
1830,146798.8584887278
1831,191661.39922871202
1832,104988.75054673236
1833,150065.32642981084
1834,113281.34195891368
1835,145182.76847042335
1836,122139.32826433779
1837,94048.30423664601
1838,128252.92030468465
1839,84142.91548002568
1840,152985.7981213197
1841,136157.01259002776
1842,70032.54628288456
1843,139452.89624506258
1844,136950.8936377426
1845,137733.65253456493
1846,157332.3852447227
1847,157940.97052991905
1848,55642.15833902405
1849,122527.37490361415
1850,122796.85658530897
1851,153076.2193786256
1852,129116.70376675653
1853,123422.41944418047
1854,173467.38052319965
1855,144940.99678496752
1856,213872.54020802202
1857,165725.61214516644
1858,143645.26651573039
1859,120941.20510541818
1860,146191.1671347647
1861,120941.20510541818
1862,305514.9969716633
1863,304858.44294326415
1864,304858.44294326415
1865,324325.3553313067
1866,328243.70054959937
1867,268920.39363714773
1868,308649.558432816
1869,197905.053346152
1870,256900.82338866644
1871,249840.92907903838
1872,169948.0581425043
1873,224922.3215707269
1874,144289.2178630993
1875,221708.69079216014
1876,191620.91893446838
1877,218578.5624919792
1878,210858.09220644308
1879,130247.75799760004
1880,134233.26544803096
1881,234778.15506814703
1882,250231.99435969055
1883,190922.25018372634
1884,205594.16298780727
1885,281618.95588326897
1886,304991.84652883845
1887,216013.20738828683
1888,310239.66151854454
1889,160705.36959925227
1890,135855.24056314296
1891,145305.9359514878
1892,107873.21054749924
1893,127458.0652016029
1894,125575.85014625029
1895,143569.67112744885
1896,128271.52817467222
1897,117519.53235310756
1898,109360.25255755715
1899,144770.80051721033
1900,151212.56034978677
1901,167451.08757248416
1902,129341.69299720458
1903,222523.4460296036
1904,128495.76766258603
1905,174211.09068308456
1906,164135.85727908026
1907,204875.81183215897
1908,118439.98429747361
1909,133390.92746637203
1910,123125.6433868149
1911,199530.9578005004
1912,298834.77551467024
1913,141616.26926947382
1914,80424.7487838341
1915,283123.3258102045
1916,64255.30257120788
1917,282916.73566652834
1918,138642.72258361068
1919,165506.6428778753
1920,159583.44947811007
1921,436128.3788294413
1922,322050.49805701786
1923,205986.39901618956
1924,211101.0179258338
1925,216809.25382168923
1926,407990.78343323525
1927,144095.4185744731
1928,157783.38087034685
1929,126295.89606830802
1930,139330.4628743138
1931,148292.1330606966
1932,140037.03508663757
1933,159489.498261203
1934,182850.8690920208
1935,175365.8087128496
1936,182218.98390489112
1937,180492.9920491189
1938,173937.01115739005
1939,241972.06488028174
1940,189351.91448090298
1941,170241.2452604817
1942,180376.46964291684
1943,196107.46899719085
1944,311150.2735865493
1945,351590.4940784159
1946,155738.8403346962
1947,293522.9617178087
1948,182870.61610353694
1949,225822.9279691339
1950,177783.4385186462
1951,268068.25109790696
1952,218942.8628084493
1953,163756.47153812382
1954,209459.00480618328
1955,129973.0557115069
1956,309979.2646008424
1957,156258.18853033477
1958,317874.2351084672
1959,131230.41171721986
1960,115074.26262393176
1961,116515.32855830934
1962,104820.32144678547
1963,110622.52071928038
1964,104716.7059010384
1965,141570.30111727698
1966,157785.01953334716
1967,292935.5559716972
1968,404930.2438449995
1969,391420.5548515292
1970,438987.4826435047
1971,475048.30794348865
1972,371847.0797321655
1973,285157.9594067031
1974,306444.7361139872
1975,384899.4483266202
1976,274058.94376046385
1977,382301.06047277706
1978,389943.88543220476
1979,327538.5089339074
1980,193781.22882749204
1981,337452.59692338743
1982,235179.98346946161
1983,213311.13476689672
1984,172326.0737762492
1985,215573.57459837437
1986,213156.50027849546
1987,178586.00642671066
1988,169666.28080604007
1989,192515.8645677049
1990,219180.75640956894
1991,274004.63106245414
1992,209084.47995195005
1993,168903.66260923006
1994,249362.06677327902
1995,189008.42785258198
1996,295387.6152913784
1997,350810.45317996875
1998,357817.382691922
1999,237063.51437708872
2000,308746.0548310256
2001,250986.2013264316
2002,236508.5465768296
2003,263970.8190833981
2004,256392.91785596026
2005,242737.8675796377
2006,223118.3741996448
2007,260305.24443423678
2008,208507.11616751042
2009,176265.06710877406
2010,191989.94674700318
2011,154561.2304542634
2012,183951.988156839
2013,176724.14752682784
2014,178301.2092896213
2015,197235.8396249832
2016,180302.8642906363
2017,199694.29855816887
2018,116786.61355653222
2019,138995.51936776098
2020,120556.81009506431
2021,113969.33560437447
2022,184645.2946033849
2023,138383.6326296771
2024,232851.91512248124
2025,342427.4903455793
2026,168469.99751819228
2027,149720.82375434475
2028,159323.225468
2029,166261.45139217857
2030,295116.59729011625
2031,249966.59185490702
2032,262818.2365370338
2033,274952.4273102322
2034,164082.95462670212
2035,205431.79428645907
2036,195298.44484439938
2037,197645.71518383795
2038,289910.15502727404
2039,213069.2508373155
2040,378504.0180761175
2041,275086.70158180146
2042,200078.7149678084
2043,169300.3765025961
2044,170104.46150198416
2045,203995.82004591284
2046,134808.00186463917
2047,144398.3822209468
2048,137010.0174838977
2049,128111.04961637674
2050,180816.95533196186
2051,105367.51129503928
2052,134501.8225970068
2053,147933.271446462
2054,77534.70671804846
2055,154383.631851629
2056,130195.02797057576
2057,121033.72872778201
2058,216611.64673576536
2059,127360.8193492125
2060,163452.44984094202
2061,181890.79353236026
2062,130478.81166949475
2063,109945.09900602709
2064,138188.64423937342
2065,130165.78173201071
2066,168658.46123147837
2067,117089.42096686937
2068,151397.49136296223
2069,88279.70659537394
2070,107918.62899893236
2071,93024.1932762816
2072,131409.12537756746
2073,137631.7669149642
2074,190416.61547274198
2075,150005.53230726204
2076,133219.5806513707
2077,141192.35316914547
2078,126926.68835753741
2079,136394.84591532426
2080,111814.63257421016
2081,120098.68171001827
2082,123010.67080035248
2083,141074.09249829152
2084,108638.69372348112
2085,121781.96772501325
2086,160371.14866903785
2087,127882.57766394851
2088,93329.36063955908
2089,74469.63527211986
2090,128684.29627538889
2091,113506.2354790407
2092,130843.5344400668
2093,132904.2243338056
2094,133870.2274870222
2095,150788.1899950911
2096,71359.7741277365
2097,81198.4913588053
2098,139361.3681121294
2099,68740.43872255494
2100,101085.69933786186
2101,118979.74347004741
2102,142069.23363029957
2103,95558.66160447414
2104,143328.27496967438
2105,114083.92463818078
2106,79995.24559559798
2107,225620.72191479974
2108,117936.28183073958
2109,117809.56007400506
2110,137241.484541383
2111,161432.50330178265
2112,133843.03336351467
2113,119668.48435216062
2114,98887.88112807764
2115,155488.0573354994
2116,123429.10396625003
2117,140030.57233465245
2118,114797.67591214716
2119,93981.98030936137
2120,112737.16045976145
2121,101091.79254777623
2122,93971.21355264979
2123,83978.31304200125
2124,189233.17906605103
2125,128447.78191303209
2126,145092.6285006077
2127,152286.73301558907
2128,110761.90043042543
2129,106954.82676263717
2130,142861.7322129292
2131,179911.8344604627
2132,120395.76263150654
2133,130109.115838849
2134,125860.12455564592
2135,106022.983155274
2136,73091.70386304351
2137,123425.26162716791
2138,135828.61973888206
2139,156762.26836494915
2140,135494.1676695886
2141,147409.13510521
2142,125078.89479920712
2143,131313.60228574526
2144,116021.86833676962
2145,134103.70901757845
2146,165498.27110895864
2147,147100.95159866658
2148,124400.58245713897
2149,141186.16541472354
2150,203192.77024578094
2151,118946.65760578912
2152,188796.07182751896
2153,164796.84646782334
2154,117152.50550579447
2155,136520.84287595676
2156,269041.8374575538
2157,231594.4183263156
2158,231728.3669528522
2159,215601.91350250997
2160,171803.67837401197
2161,255359.16660389217
2162,471092.8744653893
2163,331254.61776866857
2164,252907.74952643053
2165,166489.57078917898
2166,150431.98690710688
2167,221006.1942396722
2168,195883.40214288438
2169,193660.1502710803
2170,212524.15198524293
2171,143760.2747589205
2172,143734.5129395548
2173,163904.65314630704
2174,228756.3193949051
2175,304843.970642491
2176,305165.4436334104
2177,246929.1451939496
2178,206374.69103505017
2179,141239.39863291747
2180,218620.0112213051
2181,196851.42281122238
2182,241421.34257255105
2183,192348.44335534103
2184,134531.73273407598
2185,133868.12850878737
2186,149047.35699157772
2187,152163.19482440143
2188,145254.76275508653
2189,222168.13004877017
2190,86959.60084316778
2191,90792.16181530354
2192,101477.82061339352
2193,106523.32423575578
2194,101218.5632603657
2195,110461.65150178382
2196,103700.07169946277
2197,122228.32901091968
2198,167977.78372898063
2199,176644.2222504838
2200,133749.21756261736
2201,143519.59662521837
2202,200956.2664329062
2203,136917.95369874669
2204,167105.60526170765
2205,96211.9011400459
2206,140376.13668186855
2207,194519.9759004922
2208,238115.63764128694
2209,217825.41896734864
2210,126931.52984373948
2211,123336.77617575973
2212,107556.05623694525
2213,109476.8685282156
2214,131999.73750521897
2215,103432.39490440462
2216,148039.14222563233
2217,103581.53203804247
2218,79075.42215748252
2219,77499.35961893792
2220,84554.44420957917
2221,283123.3258102045
2222,225631.95789620903
2223,288896.53008742817
2224,217202.1768615353
2225,128326.83603412064
2226,188727.30765177426
2227,185308.34640106664
2228,270817.7223193903
2229,238724.82095676515
2230,154368.99589141755
2231,212857.3280954927
2232,177240.8488593722
2233,170275.45844017316
2234,257811.53853638828
2235,207899.90837981034
2236,282926.788815573
2237,347058.94896601175
2238,202521.24370218214
2239,137145.85228726643
2240,167327.70492151973
2241,163616.05283883502
2242,131963.42855758453
2243,125468.11288720925
2244,103928.02501629673
2245,101936.3119452259
2246,145348.12018481363
2247,110699.20389855403
2248,122079.62190977986
2249,119701.51955870992
2250,137608.90138584218
2251,103634.9181109237
2252,176145.39368375327
2253,150483.73676393952
2254,174950.0038092676
2255,190608.1362860361
2256,191641.650904607
2257,209723.6311718118
2258,175451.44338233763
2259,174444.4422561349
2260,165212.14915624305
2261,185280.5517002666
2262,213089.3445355725
2263,328398.18826549617
2264,404949.63051081187
2265,175443.93393236425
2266,268673.17156382476
2267,359947.0674027631
2268,416905.6288455024
2269,148697.34245202783
2270,186969.042608828
2271,212320.20285553174
2272,206972.52592756617
2273,157620.7350583164
2274,168581.57218101388
2275,176330.37114883456
2276,178657.5646186624
2277,185570.07053055163
2278,151395.9882096569
2279,117102.06269333743
2280,131988.87543176097
2281,165442.91944194815
2282,187291.34466865644
2283,105388.53450185308
2284,104411.2450553739
2285,160509.48859550638
2286,123999.55914718159
2287,333893.2386983798
2288,268033.711054486
2289,393144.2787582918
2290,444024.4356781359
2291,313877.3916191658
2292,413385.74707473104
2293,434524.00819463254
2294,439832.2670155563
2295,417311.0484795015
2296,295990.3241870499
2297,295412.65847531264
2298,298418.20581015956
2299,403215.70335774054
2300,335408.1168076004
2301,267058.69212581735
2302,229586.91584054963
2303,248528.71658034952
2304,234762.26515854793
2305,182381.09376352467
2306,182381.09376352467
2307,187856.95394069498
2308,225145.78431450427
2309,270986.904313213
2310,213041.7239027988
2311,197158.47086890606
2312,179160.9770418303
2313,173179.68771225508
2314,186000.26101227963
2315,171535.82982446594
2316,193588.82825967405
2317,188295.49459547392
2318,171790.16118308704
2319,184297.92835576597
2320,234942.80512983992
2321,241347.24541134934
2322,179573.31028610063
2323,182818.43482810174
2324,170229.97032748492
2325,202801.98777252575
2326,166597.61279377158
2327,214713.89961114945
2328,228166.9920387802
2329,183177.46559190395
2330,174281.50141594576
2331,392353.7227142209
2332,405641.5365760324
2333,325075.8252478143
2334,262475.5518022413
2335,253878.05679247342
2336,336871.37754501664
2337,229075.21154892512
2338,300755.542990856
2339,234438.24045038072
2340,397327.2837196905
2341,210789.14247791845
2342,240877.63363243785
2343,218050.673239903
2344,241852.99614792096
2345,243506.5074056785
2346,214702.53707112058
2347,194558.5549545515
2348,221990.14784317944
2349,165339.74255307426
2350,266035.96256635705
2351,235438.42796204434
2352,257222.82072228403
2353,228468.962701317
2354,141457.2456169537
2355,160631.85771398045
2356,157197.16146881538
2357,199722.02663996868
2358,186711.96766345753
2359,122234.4084709109
2360,107022.36370854918
2361,143100.480531069
2362,261236.2043501188
2363,134910.42139423435
2364,169267.5436062855
2365,219326.56251123833
2366,199956.94407829572
2367,226889.1011698975
2368,210921.11304727083
2369,224180.27130002412
2370,168637.23428842978
2371,161146.621182381
2372,188260.83172637547
2373,265627.8302130741
2374,287126.6119134305
2375,250287.02213942286
2376,260505.84210924734
2377,339384.87795176543
2378,138680.02781646512
2379,201531.47903967858
2380,142968.7724556254
2381,158893.5065548701
2382,194689.94910022107
2383,201309.8275816246
2384,238746.64586522445
2385,164085.4536869615
2386,135101.85846929235
2387,134504.28976794114
2388,105393.11086945058
2389,129106.72826371543
2390,144540.8199655856
2391,139939.67020558377
2392,117782.23338378053
2393,171724.64962289808
2394,145448.6042745205
2395,218057.58986429856
2396,132672.19508015263
2397,208889.74143334563
2398,136796.51961312804
2399,64922.274908587795
2400,55348.01496543902
2401,109206.20501127053
2402,138519.18742938535
2403,129326.07633646116
2404,141928.39152850586
2405,155103.3772035559
2406,136782.49817177496
2407,127232.71089674432
2408,141181.70043652723
2409,121332.72035681951
2410,172950.20762005227
2411,119165.84826345871
2412,157169.8110155978
2413,127620.43178474999
2414,136884.34869668185
2415,128197.09175254709
2416,132504.960606416
2417,125356.81229833762
2418,123573.22070543373
2419,115678.37720610389
2420,123847.75987428165
2421,150974.03715691942
2422,122099.20942431776
2423,131097.3770992635
2424,160816.985032839
2425,277949.5212511287
2426,142884.6944985662
2427,118560.9444183279
2428,187175.1060291123
2429,119908.74460063262
2430,131148.12958562086
2431,113108.9855315225
2432,139134.24777546703
2433,141539.59455497132
2434,137096.27336493746
2435,144444.2497105979
2436,102141.41782801587
2437,104736.68338908085
2438,120715.44466254987
2439,113845.51170549022
2440,120185.71820893734
2441,111850.1840178953
2442,104708.08230347207
2443,125798.22362119933
2444,117585.78670195513
2445,68600.25456854091
2446,123138.31709352552
2447,169167.61076670958
2448,144621.5913558213
2449,99128.00589143582
2450,143528.8639995166
2451,123803.33604693848
2452,210128.5591357242
2453,95672.41226504446
2454,119163.09981134669
2455,130243.32429529604
2456,130000.70269983266
2457,119124.3599600555
2458,115583.44036822257
2459,98884.10175615527
2460,125308.94797157662
2461,105074.43257462281
2462,131413.34189732542
2463,116720.59157107385
2464,172381.39829422606
2465,125728.55851125678
2466,106844.96691745798
2467,150405.09387222896
2468,63705.22209810644
2469,66047.96284614175
2470,197726.81402436993
2471,226253.6273892486
2472,170950.12848806512
2473,122330.44076359058
2474,84466.22100450449
2475,245923.04497544805
2476,118711.49211821971
2477,124031.43682946768
2478,159528.02774505748
2479,108196.00283290753
2480,146199.93596236018
2481,113158.82108050933
2482,130946.66928034283
2483,109481.70045958711
2484,116515.32855830934
2485,123381.6193074833
2486,153992.49811150067
2487,184932.4804332117
2488,164277.61818229983
2489,149568.69609337026
2490,158552.7046639256
2491,97254.23276734508
2492,165152.2321844399
2493,148461.45312219593
2494,162264.2161323208
2495,104239.55439490832
2496,230957.46004561635
2497,143094.40136912814
2498,109415.89039623838
2499,102165.18067345597
2500,119815.58806811395
2501,138694.7499697984
2502,151544.56602227135
2503,97164.90934565382
2504,201284.07651636656
2505,223847.9678483314
2506,257252.47435536474
2507,316128.0597912377
2508,254657.9154353496
2509,213738.35579924728
2510,229598.3856640091
2511,184922.4089397284
2512,207220.92493231612
2513,205593.15407826836
2514,229449.43926356788
2515,153998.60590227984
2516,169437.13345626224
2517,141745.1392024027
2518,151467.77364381548
2519,213746.7169723446
2520,208477.4262137163
2521,188222.57019521878
2522,219440.5937023493
2523,127847.78337464489
2524,138668.16789325615
2525,143828.48846714542
2526,133144.1725552579
2527,106790.4783916138
2528,131844.40016264856
2529,131012.44194266565
2530,124152.29920983092
2531,236767.84169205345
2532,222036.85775161674
2533,199314.2590877902
2534,234290.4419131471
2535,342403.1274599229
2536,236929.8941886049
2537,238956.89200115076
2538,183927.2086729669
2539,191796.1254011168
2540,175739.7797013118
2541,187064.9961411595
2542,157932.43411209557
2543,128617.83569445072
2544,126441.06215924682
2545,136766.56692674296
2546,139153.30891158426
2547,141802.33601343905
2548,156563.3291280499
2549,160281.71704563042
2550,370079.550614758
2551,143937.23544255117
2552,120607.64592855972
2553,74122.76608887661
2554,110639.65165626381
2555,125635.11912312856
2556,112275.54848061534
2557,124391.58609139953
2558,174315.3685099953
2559,125856.23963289575
2560,135359.78036346214
2561,139682.07033676386
2562,119608.10934153623
2563,139010.38791872494
2564,183878.65910808134
2565,136745.16998150526
2566,139930.83338162862
2567,121216.24609495305
2568,168389.2229418027
2569,184937.34215239115
2570,125541.07119172931
2571,188089.6745857351
2572,185687.92804331367
2573,210692.72654490703
2574,272180.5766246781
2575,130597.34874317914
2576,135089.3125853965
2577,159606.0432104757
2578,86598.49885669145
2579,65310.076969039284
2580,123652.48098330857
2581,128446.39130354353
2582,114487.39646791756
2583,272014.87013532716
2584,160374.37843459635
2585,177826.54547924243
2586,211766.2550038919
2587,202571.70547733936
2588,151770.3266867268
2589,144858.5696150162
2590,206579.34326162387
2591,216692.80556994805
2592,213915.98296145888
2593,248121.01239392586
2594,175310.5870786245
2595,202949.6684228824
2596,333111.936145159
2597,184961.244974017
2598,257155.90845817467
2599,313214.14211072196
2600,229403.7590417847
2601,149651.6294564522
2602,83350.03535474077
2603,93311.85066766547
2604,91842.84344117974
2605,74592.74799731071
2606,136751.7826710345
2607,180108.05246364718
2608,204921.7028115703
2609,157063.82688713475
2610,113705.97764776075
2611,144726.5928700042
2612,148391.11612738814
2613,131426.47175838714
2614,126267.81214789767
2615,145788.02240638988
2616,143520.55595595934
2617,182603.6642502034
2618,209450.17319054453
2619,209786.4301853691
2620,188602.35435100764
2621,179745.6759119538
2622,185931.78785839956
2623,254122.95701048896
2624,293830.7471563185
2625,317319.0945637582
2626,170654.2235942027
2627,180127.02832642294
2628,390785.27030914964
2629,542515.2761436878
2630,349116.0581894096
2631,438672.3005973923
2632,417588.12930253794
2633,297122.99923294754
2634,396197.4491047243
2635,148697.81726265335
2636,189493.63959780498
2637,175572.69471381092
2638,260450.8767778629
2639,185783.04095333794
2640,154858.69542944955
2641,104041.96563072508
2642,195372.9574656974
2643,107043.62444660979
2644,128119.48198290158
2645,105937.36673315574
2646,96659.11001273626
2647,106261.07042102459
2648,144846.24343315116
2649,141653.08749173256
2650,151544.81349966762
2651,139022.37378598462
2652,417682.19061839517
2653,248134.73035213
2654,237810.16153663932
2655,379374.93285511184
2656,328553.8170930072
2657,338263.6281300873
2658,268215.62102823285
2659,304386.8749518355
2660,358910.4688643943
2661,350375.21061887825
2662,327839.06359755306
2663,290279.27682140155
2664,261968.9342398846
2665,293802.93714781373
2666,274369.7670149391
2667,168960.75428311434
2668,186869.37515117825
2669,173089.90970271657
2670,291651.8175762556
2671,186212.82112277907
2672,187195.723648781
2673,207307.59481999563
2674,206431.53864536318
2675,169476.64994699368
2676,184349.96436485686
2677,196447.93913977002
2678,269427.0296581475
2679,262882.9974383066
2680,283746.56390572805
2681,411556.574232419
2682,340964.6467950653
2683,545707.0848885947
2684,309740.0408844844
2685,381968.88395812677
2686,250139.6827179069
2687,329473.36932877306
2688,227657.22581252345
2689,205241.0443636637
2690,438922.3133849057
2691,177551.1080769619
2692,136253.39230857146
2693,190864.71922811787
2694,139482.60468915213
2695,193838.76587105021
2696,187073.31001717018
2697,185564.87717569483
2698,200955.10024086866
2699,158699.0391156046
2700,156273.6978361474
2701,154769.9665663854
2702,105468.83242976107
2703,136487.8615131535
2704,145618.13001036423
2705,121345.51442205992
2706,117299.23966465256
2707,126216.50466499715
2708,138046.87950165934
2709,118742.82547010646
2710,128054.87315127069
2711,284890.4469267242
2712,365719.2745740175
2713,162100.1331653207
2714,154736.3252914462
2715,158926.12325300605
2716,148729.1620461565
2717,185748.1072282871
2718,226579.80740638557
2719,151567.22811561378
2720,174395.19087465582
2721,136686.07781332015
2722,150153.51102429745
2723,153170.94109167557
2724,126016.50219949165
2725,132734.2550391777
2726,143567.12687822845
2727,177820.1964442233
2728,158373.57914616016
2729,144880.77680413815
2730,148069.8050296713
2731,128476.70331909653
2732,117432.15774618577
2733,158341.6437966602
2734,152817.23300707
