Id,SalePrice
1744,312464.33820909774
1745,188399.2039189187
1746,220120.41690238702
1747,235300.14715154725
1748,225403.30103185493
1749,149311.49206417927
1750,142936.24407837013
1751,254131.77189809637
1752,110377.29796807044
1753,137658.73784982576
1754,207839.8125957707
1755,176053.7955199595
1756,132270.91493725425
1757,105443.26266942099
1758,148772.23305408488
1759,177017.80399682853
1760,161677.66914036998
1761,154547.46914477128
1762,168270.68948595042
1763,173504.06451133193
1764,102688.37933481073
1765,179378.9161743885
1766,193252.70489007494
1767,224977.17722656275
1768,134078.82020694754
1769,174553.61118885924
1770,141680.82955842454
1771,125240.18676902635
1772,127239.05676706508
1773,141438.22934571767
1774,124708.31110318455
1775,122763.41665468625
1776,119684.47606828621
1777,115255.3547330306
1778,139232.36370875826
1779,108940.89519713102
1780,203907.68262205142
1781,119266.19981003233
1782,72092.23818498406
1783,141205.3246081971
1784,104233.02455576837
1785,106492.51866180512
1786,122984.95943788128
1787,156934.78752148664
1788,67834.11525366973
1789,113294.32174525112
1790,91030.72156042467
1791,200877.46209605338
1792,144056.56915735645
1793,140540.46547189495
1794,145194.06914097513
1795,135615.3531138725
1796,121709.73778844293
1797,127528.55777077065
1798,98975.3364251045
1799,103183.13367562613
1800,119793.55228411808
1801,140862.01560928812
1802,126013.4859418335
1803,143374.8973936169
1804,138523.11789113045
1805,136525.6038501775
1806,108834.86016665158
1807,140436.26571909903
1808,130501.76378178413
1809,135990.24463704502
1810,143570.21948351775
1811,100230.99669667169
1812,112034.75769675277
1813,114095.24850892917
1814,85909.89331794964
1815,50825.39611554799
1816,91650.50669124632
1817,113491.13662481244
1818,132106.00433684458
1819,121395.8926942159
1820,61951.07225782555
1821,95321.54053177059
1822,147461.89256243868
1823,48320.197432630055
1824,140215.3489763472
1825,125466.38994133075
1826,104123.21035773802
1827,92976.51134841658
1828,142409.26450609526
1829,112221.22069367881
1830,129425.8011968962
1831,173269.0654156812
1832,109307.05145121877
1833,156824.08422934913
1834,125611.40164943787
1835,145412.55667351143
1836,121401.31413664957
1837,104890.3337678264
1838,148505.33765615904
1839,80658.58033276246
1840,156265.1749342483
1841,133529.33709395095
1842,82058.46719549729
1843,144132.19434716273
1844,138477.96496549237
1845,161047.9463487764
1846,149318.99378910277
1847,170808.72159489276
1848,51311.05026785274
1849,128779.507932007
1850,105001.30184191046
1851,155294.97378191713
1852,112004.61318347389
1853,118605.56014941924
1854,170139.82587398056
1855,171279.75917320536
1856,223672.35871340922
1857,184732.53429942607
1858,129814.82870481623
1859,123910.63980830414
1860,140678.1980582939
1861,121799.47239616764
1862,320453.8017924931
1863,296698.8723626848
1864,296698.8723626848
1865,364478.57402016985
1866,351884.34470769233
1867,262490.5261973515
1868,315458.0335910426
1869,190630.79875008157
1870,252918.7718567111
1871,253834.8027377607
1872,173681.49301106654
1873,239268.24573841665
1874,145780.34123635743
1875,216235.84530057543
1876,198484.87777524666
1877,225143.84586963995
1878,203396.78285233455
1879,133721.41680954082
1880,127981.73505595367
1881,254576.71690873822
1882,259293.7644517835
1883,194398.1596683575
1884,208228.38524071831
1885,249696.3336327777
1886,304296.70236029034
1887,212442.10382947858
1888,307640.5970213434
1889,169962.1695490625
1890,127682.68171940556
1891,139693.20114042226
1892,99417.35566464286
1893,144424.67988272503
1894,134167.71409289888
1895,151540.717429218
1896,136079.6238742474
1897,116865.72381290262
1898,120992.7266456927
1899,133519.02164091187
1900,131072.35365339645
1901,173411.47382902983
1902,133018.4406821552
1903,200273.19758608995
1904,133609.92387879663
1905,188673.58760836054
1906,184333.41073542347
1907,207628.46934763645
1908,124606.70190395649
1909,145626.76871215468
1910,125046.2899719661
1911,208310.6459019086
1912,300382.7392535084
1913,150664.4347645822
1914,83563.1238040129
1915,283745.47373983124
1916,89780.80279098071
1917,272648.082995981
1918,144936.87378687388
1919,178768.4558131602
1920,153131.97821055856
1921,402677.03958037647
1922,327229.127987073
1923,230782.76606096645
1924,254749.38364763514
1925,212917.85856999067
1926,392054.87960976956
1927,134165.65066800348
1928,163627.12213259758
1929,129541.57572047168
1930,145376.4872440857
1931,147680.11604648028
1932,155750.53556326672
1933,177129.11836444412
1934,187760.56851514758
1935,173135.15083587743
1936,190351.69216386834
1937,184115.06393424282
1938,149941.90006681488
1939,209952.33977486225
1940,176044.47558755177
1941,177126.98234225568
1942,180355.00906904618
1943,193310.39353031613
1944,287786.8605732147
1945,370731.3839274171
1946,155051.7557881358
1947,306917.1910220008
1948,193722.65902600845
1949,228699.75406129664
1950,170968.36588419956
1951,273734.4617358403
1952,241328.20789840893
1953,173283.54868933556
1954,197557.6240332349
1955,134881.6309305214
1956,315292.63515034504
1957,149026.9478351318
1958,352911.54266811046
1959,136429.54524379168
1960,104883.01126726404
1961,117544.66721250617
1962,105877.66723340219
1963,113518.3947875249
1964,109331.14231330977
1965,136249.57586838468
1966,135313.01126855187
1967,283711.35816932033
1968,464980.5254733367
1969,389323.99650587206
1970,501007.7117162242
1971,503519.9880861902
1972,397859.4940198601
1973,271175.7668214794
1974,333360.1509055313
1975,489529.62388232583
1976,280574.5817685142
1977,396774.50085880747
1978,341796.9596168769
1979,319311.6441574738
1980,185742.9364229775
1981,384587.53830582637
1982,214787.61634645032
1983,212688.083992442
1984,164310.8503364371
1985,219632.0636481691
1986,222123.3459311045
1987,175027.96487422296
1988,170206.27501334457
1989,186943.83347964124
1990,213826.9408548237
1991,280878.7286374732
1992,225786.16082105343
1993,182852.64061386258
1994,258217.50397147093
1995,190111.52848194254
1996,243676.74762867158
1997,351018.06242707965
1998,357195.0184052924
1999,248996.1014452289
2000,296697.5147550755
2001,278281.0979054362
2002,241990.46869550835
2003,265590.8597021028
2004,301034.27327748085
2005,221533.39567097364
2006,230056.6454140336
2007,257788.10828590754
2008,210174.3833438964
2009,192588.94333310408
2010,197927.5914206547
2011,139776.5345185583
2012,179993.13217771426
2013,170275.83274016142
2014,182680.7532314314
2015,209592.42740104243
2016,188935.97742355525
2017,182231.7457759467
2018,129015.99869504126
2019,140420.6208066625
2020,121457.66989773218
2021,103786.95088134772
2022,191499.0163647838
2023,156972.0291754909
2024,242752.93792965848
2025,423993.1448218686
2026,156585.78672035996
2027,141672.35408676066
2028,165002.37745542376
2029,162184.57689624565
2030,269250.55150228913
2031,249718.60889590514
2032,253637.91972247692
2033,281303.0118330702
2034,173389.52155717142
2035,225108.50240829517
2036,196617.05403458656
2037,214311.85262583048
2038,330754.33983164694
2039,232572.95044541737
2040,435042.5496765181
2041,308423.9102901367
2042,198010.84961107807
2043,169646.3615997803
2044,166638.49593472233
2045,217919.99114033545
2046,132366.6345667204
2047,150318.00294945284
2048,146334.5731962209
2049,140277.41540015046
2050,182919.34252903404
2051,100319.62947868678
2052,110755.23770232021
2053,146691.15179799116
2054,89030.36540683966
2055,151680.27530173515
2056,145772.2159010368
2057,113838.62063294539
2058,238158.2475100882
2059,113165.16605151317
2060,183319.13058983724
2061,192808.12242681702
2062,128232.06766431307
2063,105262.16728706833
2064,137912.1020967469
2065,130655.80191998387
2066,168231.0483251211
2067,118835.2313568342
2068,145476.0911625078
2069,94030.39068913739
2070,99152.3167842982
2071,93712.2823208059
2072,120198.86926238169
2073,148671.28193887786
2074,186475.1681063557
2075,143261.31648305155
2076,112173.01138116716
2077,137965.14986179402
2078,124724.99818745276
2079,138465.9721687109
2080,106515.24360810788
2081,121912.1949643794
2082,135044.70547255073
2083,137662.74851580174
2084,92125.95974918707
2085,96846.35045881942
2086,153719.8417707311
2087,129488.87241580174
2088,108909.46136424041
2089,63971.43795312963
2090,128269.34160795745
2091,128601.4603968182
2092,129387.27429578501
2093,142786.36326256732
2094,123242.4799351037
2095,163594.7619246679
2096,88285.60767492015
2097,85504.54311407988
2098,155252.09870193186
2099,75866.19507867521
2100,125402.8493544732
2101,127518.75215510835
2102,144113.53313577338
2103,109215.44253646105
2104,147220.69703235346
2105,128491.034359015
2106,86783.10457062557
2107,221785.73991594877
2108,107549.74173595337
2109,107846.77780393181
2110,130896.40731705909
2111,152829.30495174835
2112,139637.7669574353
2113,130999.84504531705
2114,110183.59645642337
2115,152801.21962977704
2116,110671.71356951397
2117,146057.5796829376
2118,112955.68433902231
2119,95715.39403758617
2120,108273.07692770881
2121,93480.91469766763
2122,98064.18250735
2123,86954.63541273368
2124,181869.79954219944
2125,133181.9060481961
2126,129042.9868729568
2127,166921.5916777957
2128,123932.98856742293
2129,106475.7161465211
2130,146505.97271160263
2131,124331.82053866674
2132,120475.78776832664
2133,112178.50891333076
2134,121245.91938287973
2135,105337.64070996565
2136,75156.24349760507
2137,109243.32311673733
2138,152618.6529300906
2139,145351.8107947877
2140,145643.39455734275
2141,144678.6097534567
2142,112683.94313227716
2143,142052.27324282553
2144,128887.25733398864
2145,140445.55933330595
2146,172947.42917513783
2147,162829.27221920143
2148,135937.60663023844
2149,147067.36945516555
2150,209321.96445552327
2151,123940.80414418303
2152,193818.65192663693
2153,155305.3823426653
2154,109802.37725830139
2155,148214.18353415735
2156,237420.48854635208
2157,237027.55290222142
2158,248574.61707022437
2159,214629.61145953325
2160,187031.8150834323
2161,247913.56987227127
2162,488205.5267286864
2163,379358.153873314
2164,253308.15049214172
2165,196981.18272480302
2166,151218.0198628925
2167,230432.06432813802
2168,192762.9128751302
2169,201995.60560517592
2170,225462.72405007196
2171,152498.4068693369
2172,134959.7490286054
2173,174322.3844412732
2174,231692.35238771487
2175,344522.78630508005
2176,323918.322395597
2177,244231.31573465784
2178,230446.498571786
2179,137516.89270774365
2180,224023.16204615962
2181,189934.2812033098
2182,215512.88526177686
2183,188576.06200325766
2184,128891.26430856112
2185,131642.19967770664
2186,167287.73996932432
2187,150911.36293091916
2188,159230.8350520923
2189,333934.02642170363
2190,88589.80971822991
2191,85963.60616533754
2192,96702.73319903256
2193,122520.18457374713
2194,103339.75322363232
2195,113329.21628525939
2196,97832.48133506633
2197,115496.3558771481
2198,159860.51899110145
2199,188222.12769321186
2200,137573.4248786531
2201,143158.61629061837
2202,196797.79415512254
2203,135724.78168999834
2204,187339.81294431922
2205,99425.5772300367
2206,132199.48358200898
2207,215182.27204706968
2208,251873.17047239732
2209,204854.25554445898
2210,129821.30079815627
2211,108780.49428222836
2212,118576.27151007508
2213,95187.95221089014
2214,138209.28161131064
2215,100536.20278620307
2216,147640.5841730747
2217,93544.33693679968
2218,86626.07551144157
2219,86479.21488789235
2220,94434.64295424434
2221,312184.39133056323
2222,229951.11447962536
2223,276436.6734213068
2224,229204.40437605118
2225,129649.45689810804
2226,194339.74911540517
2227,187428.96280475555
2228,268298.0377744851
2229,256531.59398361258
2230,158889.35256410166
2231,210374.16938088805
2232,174050.80416045053
2233,188214.14119276236
2234,239455.97482897938
2235,197030.91081158796
2236,263059.740678402
2237,339627.1044663252
2238,215058.05665876955
2239,132569.27530449326
2240,148491.84553855058
2241,157873.82368430158
2242,123140.9620318162
2243,138234.7534609817
2244,129335.9456527376
2245,110848.49368527315
2246,147047.07330114237
2247,127879.92431382422
2248,116115.77267175811
2249,134149.04285340122
2250,138354.5287561238
2251,140646.78509130373
2252,189334.08333473434
2253,159387.22111702705
2254,184018.25682006287
2255,201474.23497732275
2256,181048.61904586008
2257,214430.9821147326
2258,165262.98413554946
2259,169228.70668116826
2260,172212.76003742262
2261,177941.61930812825
2262,192305.06075097932
2263,357912.47437166143
2264,443041.6935103637
2265,218929.79469651514
2266,277363.2190704479
2267,369184.5086512468
2268,404716.2805370586
2269,147580.65868982946
2270,208683.67872327525
2271,245888.175259543
2272,233343.85732227087
2273,156256.80452371377
2274,189093.06455094033
2275,165311.58510911043
2276,197566.16817149063
2277,185452.37390984053
2278,151844.11495289474
2279,136838.12661606562
2280,124232.23943568824
2281,149660.708050258
2282,185905.59603945716
2283,109206.13216379128
2284,101426.19667387808
2285,132517.56969667104
2286,116013.4778641338
2287,377310.8940640653
2288,272840.4377502939
2289,355966.9190100753
2290,480337.8488917751
2291,315695.10551343113
2292,386835.2962000003
2293,496130.8918402521
2294,443013.6076914129
2295,439095.7697235154
2296,294750.79731833574
2297,306114.28061059513
2298,320517.75255781424
2299,354642.3219967815
2300,343807.3114736712
2301,293708.95629294554
2302,245463.6507224618
2303,223573.92010150835
2304,266735.4485998471
2305,176419.96553124805
2306,176419.96553124805
2307,177759.6746901173
2308,212803.24162102977
2309,276384.9949160545
2310,212688.083992442
2311,191653.67740977302
2312,189841.99431579266
2313,175832.54396993184
2314,188857.69055086543
2315,177049.68877247485
2316,182020.13426597576
2317,179985.39276643228
2318,176693.06109278236
2319,187124.01176130062
2320,227077.87218494553
2321,243139.34317140112
2322,169417.82062524432
2323,182587.48892731793
2324,180924.85200565937
2325,202350.99773338233
2326,186422.50193970252
2327,208426.67770700826
2328,236016.0951970151
2329,191208.53142731873
2330,182256.8795205894
2331,383090.04340677394
2332,449379.1782801838
2333,367449.41198794125
2334,249547.23481608173
2335,256796.23035892542
2336,364030.5621665267
2337,224836.03194641843
2338,313665.19374993397
2339,227921.86564221626
2340,398751.8732132516
2341,216287.4800790078
2342,218226.45291000622
2343,224455.85684718657
2344,242973.04942601797
2345,254032.3387568604
2346,226892.08568940382
2347,196455.58223389788
2348,247256.78705124484
2349,174228.57810908835
2350,302148.89978681476
2351,243512.62083074296
2352,256861.852968871
2353,254737.7741611059
2354,138882.5364941043
2355,154183.14426187996
2356,161177.70536904887
2357,194044.00586109504
2358,201717.0462204
2359,126721.82443904021
2360,107207.67202240613
2361,138110.0482887023
2362,260530.37948436587
2363,132616.68650508457
2364,180675.08059535275
2365,208465.3963671467
2366,199927.96708218756
2367,194251.66331365783
2368,204386.9549016807
2369,194251.66331365783
2370,171203.30307817372
2371,159895.4020712653
2372,186576.94347445952
2373,289639.2970872432
2374,314541.9730425809
2375,282913.932900377
2376,294060.5163688485
2377,381697.25989548105
2378,130638.13768973519
2379,184196.0438284255
2380,149079.56205082216
2381,167480.21170978184
2382,196275.44894812856
2383,191650.63690395397
2384,249585.26693494516
2385,161956.36820879628
2386,137514.43850029557
2387,133868.54887345587
2388,115751.97850975355
2389,128150.88958766338
2390,144746.41696750367
2391,139633.21279631794
2392,106937.6067208788
2393,159255.8863168907
2394,139157.46470366983
2395,214614.41719342727
2396,148293.95688783482
2397,218543.89905997578
2398,130320.11067820228
2399,59083.63625930973
2400,68646.65004483952
2401,118496.6708070912
2402,125263.51546526891
2403,126936.28521047169
2404,149066.6387297853
2405,151594.74044805983
2406,151157.0734014134
2407,121122.56630827548
2408,125488.96140096159
2409,103849.550790921
2410,183873.42682180958
2411,114777.68438996596
2412,165090.75878076855
2413,119486.58960082635
2414,144848.2937008155
2415,124330.40979076352
2416,131234.89089656214
2417,134710.11377738195
2418,137248.6336714686
2419,116689.79445216848
2420,125843.9136639215
2421,162055.5701170261
2422,126729.28503702307
2423,149248.80317891156
2424,145582.62317122053
2425,270876.34312603256
2426,148106.81351108663
2427,143460.90234357648
2428,205687.03964223235
2429,107957.55651997456
2430,133349.3834677145
2431,105324.20862738373
2432,135267.10418779214
2433,130115.60596404714
2434,126649.75186725135
2435,145909.6023207861
2436,98679.04227881113
2437,105629.80889777449
2438,120495.32203587313
2439,105954.3394432877
2440,123699.14503467189
2441,121365.90099031714
2442,101266.92860658263
2443,114867.72691079862
2444,124511.63691608104
2445,92469.55322572307
2446,130161.08632717971
2447,207538.8814403071
2448,155624.25725604742
2449,111316.64428854153
2450,151637.68719029805
2451,130625.34824457497
2452,216368.0087219578
2453,95785.74990196458
2454,144162.29798258364
2455,125221.93210631824
2456,137899.24615940783
2457,118506.27122547793
2458,124269.66909622133
2459,94321.72523989117
2460,138147.69788813294
2461,108632.05108437841
2462,127000.01296184314
2463,115626.79511722563
2464,160169.1599748815
2465,132821.678844927
2466,106699.65149856273
2467,151034.99631643825
2468,70616.98427610431
2469,67847.57381569347
2470,201043.34328728938
2471,250917.2313460749
2472,188834.39528898904
2473,128536.76470896238
2474,89476.30937746135
2475,243394.74745540472
2476,113771.86981885701
2477,132661.67691754363
2478,157021.491921913
2479,111998.23356689069
2480,167148.81111651132
2481,130005.35130145165
2482,131572.23081759815
2483,115257.12120681342
2484,130003.20423762102
2485,129650.41574031573
2486,144200.15301495598
2487,185088.4063513483
2488,156443.462588087
2489,161520.7162949078
2490,158368.88639756828
2491,109279.33868365441
2492,201490.07910590337
2493,166997.01119482948
2494,170141.81819448195
2495,106826.57620328499
2496,243381.76651591627
2497,161748.00063367366
2498,93229.36367659729
2499,107857.36749665058
2500,126162.89414013855
2501,125166.29838507666
2502,176086.49918956502
2503,102203.33836522189
2504,239593.6149245238
2505,233593.78980728448
2506,260857.99493444886
2507,283881.78536603285
2508,265758.8965097813
2509,212098.28480969276
2510,228617.1654281045
2511,176932.67752083502
2512,209727.21019972974
2513,233300.87259183917
2514,267945.8534907151
2515,157530.22458136224
2516,183982.71353942092
2517,143936.96479660616
2518,156859.72456466622
2519,239914.81515517438
2520,220078.10772106465
2521,189187.7652656577
2522,230780.6718379404
2523,131479.2298107521
2524,132633.51068621737
2525,145210.08973821756
2526,123914.00713370909
2527,103019.65679380769
2528,130505.31466854332
2529,132664.97751275654
2530,134143.15001696674
2531,251478.73584419477
2532,234132.82285918941
2533,197988.11949742376
2534,243463.46510237188
2535,316813.1450238207
2536,250500.5814166621
2537,231152.41573001584
2538,198162.72490390638
2539,185150.8795174502
2540,173217.94751214611
2541,194012.56893104722
2542,160329.53348056553
2543,140008.2643975185
2544,142412.25089599311
2545,148300.65141818224
2546,127310.79690601502
2547,138006.6624492372
2548,152285.359074949
2549,164116.04535487815
2550,306741.12602775835
2551,139693.20114042226
2552,134636.93162393535
2553,74399.24333983425
2554,92277.90710700805
2555,123608.15884593627
2556,98164.4834096364
2557,119377.13679879913
2558,174968.7250811188
2559,118533.8431911084
2560,133111.66608061362
2561,135261.88036898396
2562,130996.12205131188
2563,128786.65823000649
2564,168472.00878053656
2565,133361.65698619402
2566,154594.27828294798
2567,126169.13454516711
2568,212145.16313465332
2569,194921.8306648036
2570,129514.6112612162
2571,171309.3820622661
2572,176504.13124405692
2573,200695.1869150305
2574,297181.02516685927
2575,124305.33587871672
2576,128241.17687032558
2577,153744.05233627677
2578,82374.7042737436
2579,68225.74873305518
2580,135035.69754526904
2581,128327.67273054161
2582,119810.44665080844
2583,273789.7738446594
2584,177356.9297493567
2585,176621.92067160975
2586,235510.2757578252
2587,219586.70709361893
2588,152393.02009291088
2589,149997.34938839922
2590,202757.1135381233
2591,240454.69782486468
2592,194700.11494611678
2593,232665.16491491816
2594,169421.39819094163
2595,205282.24330299857
2596,322576.3103887949
2597,170946.98574483173
2598,260233.7796520944
2599,340629.33024598775
2600,208305.4130369859
2601,153748.8370963154
2602,79203.89568231307
2603,101003.5736494766
2604,98461.39984284683
2605,70504.78229032033
2606,138777.8044460743
2607,204145.7876504563
2608,231338.97666350772
2609,158410.10128108851
2610,106470.70592607782
2611,161477.430554702
2612,166602.08880552542
2613,130913.87189022682
2614,122584.73867366236
2615,161164.79810824586
2616,150756.11144379675
2617,220951.17785376374
2618,223000.8382582753
2619,191066.00389691629
2620,193234.8195447822
2621,169400.14074261964
2622,183593.41210674864
2623,252890.36775777192
2624,290644.53785673017
2625,264652.39232666045
2626,163679.78281061575
2627,171428.4613498149
2628,486016.7202594152
2629,478935.036955295
2630,386722.3996953928
2631,485584.3535887018
2632,495794.5306892367
2633,312122.3916021061
2634,418388.7279211221
2635,157820.0743202296
2636,186401.45143740656
2637,170117.09340490503
2638,278506.57448198553
2639,209984.883268397
2640,153116.58282008173
2641,112056.94823954275
2642,192392.47774319004
2643,106825.94331376534
2644,127785.14358693286
2645,106052.31613963496
2646,101426.19667387808
2647,115225.13535729064
2648,141251.49739728446
2649,132527.36653898386
2650,131602.00623337112
2651,140038.81570814888
2652,455249.48394898325
2653,254125.07972453284
2654,216855.70478890202
2655,402053.7185956325
2656,375314.71929508913
2657,362025.77764977503
2658,291076.3999872415
2659,304072.15714247624
2660,344253.3730703861
2661,388381.21672488115
2662,364532.4507806885
2663,281172.50440101867
2664,264890.7529887873
2665,358606.0648812635
2666,279897.72141678387
2667,177369.0009706053
2668,195867.90162188388
2669,171673.60644252689
2670,270566.83942683705
2671,195642.31027094452
2672,181365.39305901364
2673,197371.9260110703
2674,200725.06063232783
2675,162472.3878998
2676,196271.68908152805
2677,207352.4556642536
2678,282965.09196114645
2679,278216.4697456962
2680,278268.405266316
2681,457187.825024622
2682,376156.0650323777
2683,557634.8330765372
2684,315112.8682062292
2685,430126.5609536512
2686,275597.7522340916
2687,374417.7055364936
2688,228006.70142332558
2689,224936.52783696738
2690,505002.7595619861
2691,173273.3334589931
2692,141579.15525500607
2693,211727.76664241723
2694,149014.54848137917
2695,194713.84469840943
2696,188651.53179651545
2697,189300.51290929745
2698,195759.41131555464
2699,162953.29042661312
2700,140817.74779426376
2701,161184.24748706317
2702,94002.73839569587
2703,139555.52009972057
2704,154594.52090679322
2705,125116.32095282085
2706,109415.95535407068
2707,119620.16228170568
2708,135689.81948601102
2709,110660.72788135859
2710,132391.22292769607
2711,293413.85396818037
2712,423910.18300596555
2713,167335.826070736
2714,159379.91667887283
2715,158119.80418291752
2716,155914.00854237683
2717,199995.5350961343
2718,217675.37994452316
2719,152857.70136202945
2720,165144.3037904814
2721,131111.7373014292
2722,164451.16860715862
2723,159850.8966398967
2724,124814.81818522036
2725,132452.21572130697
2726,144193.16676301425
2727,204499.51325571438
2728,181971.00675666585
2729,152328.39729873213
2730,138834.82220021274
2731,127746.40744283915
2732,113052.25765516401
2733,168850.7551852956
2734,153817.99653989627
