Id,SalePrice
1810,142861.15098932254
1811,108264.77789050258
1812,85544.72554199694
1813,124751.68761589912
1814,86692.94051180582
1815,41608.40795307007
1816,101190.23613744832
1817,114962.88491765602
1818,114194.62693661379
1819,115541.76271944656
1820,65215.831695516885
1821,87227.31133799913
1822,148654.24662216686
1823,57880.08734893826
1824,129320.10422808993
1825,137749.38222409008
1826,103006.98303998611
1827,105743.73706855135
1828,145233.07955195176
1829,108859.44309520454
1830,134184.99717500794
1831,167811.38725324473
1832,95786.689565373
1833,128987.29489368638
1834,123183.899824956
1835,145266.02721460158
1836,120132.29935932042
1837,89422.05091184634
1838,135457.69198659013
1839,77682.47190813301
1840,155203.59216106174
1841,135136.28732104858
1842,84357.1555473122
1843,138493.84560915886
1844,140696.49079303234
1845,154306.231600517
1846,144664.52961898758
1847,164222.9613772378
1848,47194.12027792886
1849,126662.45851583176
1850,109156.7042116568
1851,155540.5752964188
1852,114440.84437705026
1853,118721.68758332975
1854,172202.08856915368
1855,144053.7733117265
1856,206379.27805720724
1857,181319.6835423989
1858,137787.7949527353
1859,126102.07609412442
1860,145623.00751994364
1861,126102.07609412442
1862,311663.1155282006
1863,309299.2001300091
1864,309299.2001300091
1865,317987.1914174847
1866,346251.4474495583
1867,250795.54749182993
1868,311104.6091275758
1869,194141.472965726
1870,237242.01144699365
1871,241325.1918860178
1872,162328.1187504719
1873,222378.35789662515
1874,140782.27901276905
1875,202090.93732899774
1876,189935.12573825894
1877,218806.31677450193
1878,202918.3899664021
1879,131505.64613474606
1880,132629.5277797187
1881,246961.0078766581
1882,252113.49670377476
1883,196910.49443501973
1884,202749.23349396803
1885,252569.73913850586
1886,289874.6619120501
1887,197658.55058956868
1888,302564.32183658716
1889,163511.9102881603
1890,126860.75738992449
1891,142366.00855599807
1892,107654.84994305161
1893,125312.46382487997
1894,125048.06684241643
1895,146278.8200200782
1896,132321.53430227397
1897,120929.36218664293
1898,97458.58238959945
1899,128094.10662029148
1900,149010.96180102514
1901,168681.24355583836
1902,132561.59399428178
1903,189673.13062375167
1904,132057.95949644383
1905,185089.11186107947
1906,180063.22238548982
1907,199101.53374920646
1908,109719.67947850018
1909,150133.99069399913
1910,119260.46548354444
1911,207194.608238121
1912,297668.9417765514
1913,145972.6555869156
1914,74369.24213916383
1915,293642.7464900615
1916,86420.22361183434
1917,285255.22101191775
1918,139739.50879713954
1919,178307.83081544488
1920,153915.51286975452
1921,400652.71157189034
1922,310790.7372790641
1923,216728.89462799992
1924,239478.72236683822
1925,202293.82063174143
1926,402624.36435417645
1927,132894.7387232806
1928,156428.9237322464
1929,134123.67460235176
1930,141048.33706946947
1931,146886.76343857034
1932,152913.55037478256
1933,177693.0482738907
1934,189804.04548565947
1935,171597.49719791824
1936,184171.8802633093
1937,178365.28497554464
1938,158252.88998539976
1939,219231.16072985553
1940,180360.06219382997
1941,175186.17653380506
1942,185008.53709974245
1943,186657.98722960587
1944,302307.7188015669
1945,353473.87032568123
1946,127987.50826750915
1947,291241.69216676307
1948,168480.36366229423
1949,224485.6112113931
1950,174796.45849598828
1951,225327.93694876408
1952,235524.09939916217
1953,173334.3271627303
1954,200486.55058547432
1955,138081.71660347233
1956,302207.6583773953
1957,143150.0008963176
1958,355977.7769499202
1959,130112.81916739303
1960,106923.77213242832
1961,123669.58847252555
1962,103890.29280304888
1963,112625.45118111753
1964,109355.81673953329
1965,136658.61627107998
1966,136958.59422800073
1967,291525.4970744672
1968,384088.10599319334
1969,417627.5770161759
1970,453880.3054337654
1971,500681.52408337826
1972,401987.82294406067
1973,270534.87780179153
1974,340705.3410466814
1975,463751.76543577167
1976,274110.1687461865
1977,367015.24237274344
1978,328450.7161493349
1979,291913.4607755789
1980,187570.43659445472
1981,334152.7898903991
1982,211943.5422751238
1983,203521.06125091872
1984,169114.56502131172
1985,218408.26030644847
1986,227226.50241542413
1987,183507.68298019725
1988,172282.1094364667
1989,192036.14259922327
1990,208206.3771536149
1991,232396.0663937463
1992,209381.82925403735
1993,180886.22962976733
1994,262831.02726830874
1995,194049.17680627003
1996,239049.62314078803
1997,302476.5832234152
1998,346605.05427515984
1999,240520.35629554297
2000,295594.3307003233
2001,288623.84927189245
2002,241344.0980845435
2003,262419.55765555537
2004,293437.89134216716
2005,219823.29463537538
2006,214435.55473905735
2007,244495.88924499153
2008,209465.6458953838
2009,189314.66256205348
2010,198966.9632299522
2011,124863.70486460165
2012,184698.56473250355
2013,175631.20989814046
2014,181100.8718708412
2015,197415.25331181305
2016,188161.79765752156
2017,189157.07214512018
2018,130118.78407141185
2019,141264.61595731476
2020,116928.13114681066
2021,109788.57504656474
2022,199412.05273180586
2023,158289.94972823106
2024,228485.0876988469
2025,346981.31926488713
2026,166833.85751337055
2027,148908.56877169872
2028,160844.46887445502
2029,160105.31437703042
2030,260571.84795654393
2031,216042.8133219195
2032,230343.24474865219
2033,260503.47463673807
2034,162095.72846750933
2035,216297.64310806058
2036,198473.44895446912
2037,198642.85620753298
2038,286405.3354574792
2039,214391.62077714974
2040,373319.34900109086
2041,297760.6817701365
2042,200074.6468523672
2043,162553.93544030454
2044,162688.531578938
2045,210545.92726389345
2046,132177.72176551746
2047,149059.2715487081
2048,147118.62286132976
2049,132503.44688935313
2050,187582.41013324246
2051,110050.90922721957
2052,115725.41384174547
2053,138018.32491211098
2054,91036.95804061476
2055,151713.24935932166
2056,141909.06415078387
2057,113251.23801746989
2058,221549.19856086432
2059,121709.54985178338
2060,169888.49611344794
2061,184662.85974398916
2062,127676.87435729607
2063,105588.1151805491
2064,140977.51098895606
2065,126365.00274973885
2066,164019.39931078354
2067,118130.45285476871
2068,135424.2439036728
2069,102600.01583800699
2070,108408.92614568892
2071,89419.05924189545
2072,130806.25428264221
2073,142003.79603268628
2074,193575.68938691943
2075,144786.74819672617
2076,117314.72637932749
2077,142160.19922937223
2078,127165.03879116559
2079,141360.03869363604
2080,111116.26422098713
2081,120761.39544483525
2082,128030.8089793801
2083,137478.3862381818
2084,105443.80334371729
2085,110536.03361628734
2086,138170.25603262166
2087,131343.78373602958
2088,115562.38499087385
2089,62101.49795192321
2090,131067.70894124755
2091,128942.22022427927
2092,135014.3362069643
2093,132679.27920452246
2094,126122.56723641788
2095,154448.23553512985
2096,84561.98393789485
2097,85850.51798300169
2098,146174.24135138505
2099,72379.63649370696
2100,122703.24575185863
2101,128331.39264905917
2102,139889.8161537775
2103,120197.82522779047
2104,126336.6052338472
2105,138503.32107458462
2106,67762.99251307629
2107,199789.44291499807
2108,114735.73802376751
2109,110678.44497878547
2110,133420.0582861317
2111,156735.18151125542
2112,137742.71517122586
2113,127957.51580286467
2114,97652.3324953589
2115,158728.9323935873
2116,111610.31232461274
2117,158213.3499260811
2118,116262.95559520002
2119,95194.36685496903
2120,114059.46149794922
2121,88951.48867566549
2122,108731.42837372622
2123,100947.49781655206
2124,170299.05892677512
2125,125862.54711361694
2126,133731.74088800378
2127,158601.94796938784
2128,119681.97668893912
2129,108347.62787359177
2130,142705.91993782076
2131,122859.7189119978
2132,122669.54724684343
2133,113461.14813843861
2134,127291.3892247312
2135,102922.63488469001
2136,71282.97772137391
2137,114408.50805216617
2138,140570.82925355143
2139,146060.00621481493
2140,139758.3158754729
2141,151731.04746108668
2142,117432.99155366977
2143,142405.77097709148
2144,106916.9870096821
2145,139389.59110238714
2146,172759.3311086372
2147,157508.3859973156
2148,134741.63460598091
2149,141546.66632684926
2150,206494.564041192
2151,128187.86975359099
2152,179563.37222427115
2153,155865.5026789416
2154,111434.86914063193
2155,149941.11465973099
2156,234282.69604877755
2157,230975.65495044482
2158,226179.53745137044
2159,202830.83183749547
2160,192424.74013083495
2161,243192.9189026883
2162,428554.7047071475
2163,350408.0771274732
2164,247765.03799086701
2165,189985.1131050555
2166,148458.35370245128
2167,224213.8319023206
2168,194317.0176864128
2169,195693.12409070795
2170,220511.96413371133
2171,147167.13544079548
2172,136288.81342294707
2173,182128.6938643267
2174,212189.87671014766
2175,357034.05586742255
2176,310082.9318321686
2177,223454.96687661097
2178,224819.99456753812
2179,145052.59816794924
2180,207049.33815985877
2181,185827.23602020307
2182,212890.4779615702
2183,191061.74404118382
2184,129567.04056288816
2185,126255.72807562284
2186,157314.74358694343
2187,147753.75323183482
2188,165528.32465558022
2189,255781.90573530286
2190,90012.88473481325
2191,92846.64290372835
2192,101991.88942725467
2193,110560.2315912711
2194,107519.33165450278
2195,109633.53716609611
2196,103467.53401476238
2197,119167.21940991888
2198,161838.08066298446
2199,169113.6172382189
2200,134845.3276447837
2201,128806.26191795163
2202,194823.6942703283
2203,127945.31521230402
2204,172271.64076846425
2205,99139.00710105708
2206,134586.07008863453
2207,220254.54383339116
2208,247979.48690396998
2209,174635.86927181567
2210,123393.1500012787
2211,108752.84353259647
2212,113567.75968968002
2213,98339.18034019155
2214,140561.74904772046
2215,111278.07778674329
2216,142625.05881029897
2217,81364.25988341261
2218,72655.12629298256
2219,92358.72191625391
2220,76510.72967810812
2221,307439.5999298383
2222,247198.54573001154
2223,270912.31944152765
2224,221367.6085542194
2225,126467.34769538975
2226,184927.10740061486
2227,194392.90815074948
2228,268645.59100720624
2229,263819.0752578743
2230,157270.0361228648
2231,208563.33827912706
2232,175431.336143521
2233,162059.68564215148
2234,232627.11432219108
2235,194841.26865202285
2236,264157.4821205945
2237,342486.7268292045
2238,211296.8516181118
2239,116804.45478190266
2240,154685.28512022292
2241,151780.3875748229
2242,125635.22566178697
2243,127155.66604924275
2244,120070.80771214164
2245,107470.01087065783
2246,127877.61991967689
2247,112532.26928080128
2248,121915.34280750179
2249,130849.42385677491
2250,135386.94494189828
2251,119744.49037372804
2252,180353.57257610472
2253,154991.2574379551
2254,178495.35903183918
2255,198352.35966515692
2256,189660.93144693138
2257,210262.42983048898
2258,175425.09322945986
2259,176005.75116683147
2260,143028.5630770381
2261,180372.14853728967
2262,193724.20334205576
2263,351927.9844392675
2264,420132.20069144835
2265,181482.67854122972
2266,260161.42240722754
2267,346902.8423493167
2268,412877.02992809616
2269,145232.38235777084
2270,200163.85092641588
2271,229106.17559991791
2272,211023.82237797466
2273,154500.03685427268
2274,187640.65069020138
2275,162239.36787623874
2276,190053.40862838645
2277,177022.31670936523
2278,149367.33427481697
2279,133289.50752026535
2280,112465.96531896284
2281,149367.8366614882
2282,181062.13379356993
2283,106620.04769851924
2284,98716.43036511446
2285,129488.44692089871
2286,123708.25698744859
2287,351976.34294426435
2288,259696.38563203407
2289,370499.1642149371
2290,467014.6868155008
2291,312861.6219984694
2292,415371.37036797486
2293,465363.33388137806
2294,392598.85834026476
2295,430788.00009842933
2296,290128.9369963346
2297,323360.96397527197
2298,297320.8282436192
2299,370036.4266370359
2300,359557.27114140196
2301,283900.7078453862
2302,241415.98285819535
2303,231279.97711541213
2304,253179.019725211
2305,184441.65589768457
2306,184441.65589768457
2307,185554.71994350193
2308,218991.72122503698
2309,254985.4169507554
2310,202386.73458108038
2311,186498.87028056334
2312,185258.17734547684
2313,179435.58244939323
2314,197833.80662911476
2315,182602.41394049284
2316,174247.51733504
2317,183155.10299864548
2318,185144.72341657963
2319,193544.12369733973
2320,204506.33289831076
2321,239225.10763409588
2322,174706.88701886465
2323,186035.8264072055
2324,182460.54912985608
2325,202585.7824963282
2326,183494.8477629369
2327,205327.71991665848
2328,228959.11396884965
2329,190060.4814122658
2330,184490.99963269645
2331,357898.0699393737
2332,415671.81038941303
2333,342990.6913189064
2334,238608.8664378904
2335,254218.5167486531
2336,342816.2861862222
2337,210697.91501220118
2338,286569.06833724136
2339,229845.4050173668
2340,405567.07245574077
2341,207975.89201145465
2342,229924.73339255233
2343,223153.20450090797
2344,232192.57336453392
2345,248593.25699735706
2346,212000.93268194754
2347,198599.88308568898
2348,245137.3914665929
2349,167551.62044900504
2350,298972.6083470165
2351,237236.82838780677
2352,242126.79316586468
2353,231155.3760250505
2354,129186.15803336937
2355,157945.47981419048
2356,146844.655083712
2357,201004.37383593104
2358,188683.98894517485
2359,124890.98659130972
2360,116760.0730600911
2361,142464.83449361072
2362,274533.55677529733
2363,128167.74544949453
2364,172333.79736919748
2365,207647.54784451786
2366,185026.89174193138
2367,202775.93184871826
2368,202180.1946822792
2369,203217.3504585908
2370,171473.58175278248
2371,157632.1097996396
2372,195203.46622783437
2373,273016.75475389627
2374,302928.44232183415
2375,254803.46560784456
2376,242945.61202066124
2377,391156.8401876995
2378,129112.05541068807
2379,178432.37786220817
2380,147497.38855304854
2381,157200.29299561123
2382,202091.66680456954
2383,195006.35238499515
2384,241459.41823131207
2385,161563.8271948228
2386,134269.08862713948
2387,133349.50754375922
2388,106004.46994953693
2389,128618.77760079241
2390,142413.24008899918
2391,138451.02781578666
2392,117663.95074211108
2393,164015.5955029425
2394,139987.7832638976
2395,212397.92865929683
2396,143308.40821225825
2397,221082.49444197371
2398,126791.05908323644
2399,55970.03436591021
2400,62917.34625709174
2401,120948.4312745803
2402,128305.65034906303
2403,124550.28442626461
2404,147051.71371407213
2405,149703.23774547182
2406,148307.85619579128
2407,123258.35054904238
2408,132317.89068831614
2409,112261.91018542388
2410,170332.259338645
2411,123210.27918528678
2412,157490.86841043588
2413,124679.46056939478
2414,145532.24975815613
2415,127334.76817877553
2416,128213.64254243192
2417,132338.4587153384
2418,135093.36213857206
2419,127632.2630121566
2420,127764.28766171868
2421,159587.34447742676
2422,115373.00364247973
2423,140667.6023517363
2424,139060.12944934156
2425,217824.34212949328
2426,148048.3560937522
2427,138520.67742958068
2428,203040.0868911256
2429,114573.38224991846
2430,130699.66605517465
2431,103891.45911183816
2432,136955.30177937573
2433,131360.05652589726
2434,129877.57929909587
2435,145577.77911316598
2436,112993.27141730998
2437,111609.69822219937
2438,118546.0983199578
2439,109912.45136859364
2440,130923.67125126303
2441,112370.53008469079
2442,98989.42988108161
2443,116150.72648495162
2444,125955.055582849
2445,67420.33970791737
2446,101389.45028268994
2447,195195.20316823584
2448,152957.29360969082
2449,114964.09527148619
2450,152108.08146033244
2451,126204.7301993787
2452,215294.1268520725
2453,101601.90211400189
2454,137499.57487002175
2455,127350.95092051315
2456,129689.69628946765
2457,123632.26025412555
2458,129430.94080274369
2459,102702.83515923886
2460,139031.11128289162
2461,112778.94616337249
2462,131642.83890853814
2463,119961.6331085046
2464,160970.28278985864
2465,131406.35357969778
2466,106010.02883602564
2467,155220.8843259429
2468,65145.52526033397
2469,63871.64488545002
2470,195399.11596415803
2471,248141.55657117808
2472,181223.05230690425
2473,125206.1971819206
2474,82324.49338909306
2475,221431.13425717133
2476,115863.82171336358
2477,129739.53095549786
2478,155270.29426706038
2479,104512.29467792799
2480,159808.10508722256
2481,124113.12331412041
2482,133142.06194552296
2483,119333.11953164657
2484,132457.66305551058
2485,131745.57587589708
2486,154849.99286724595
2487,188935.71784806674
2488,154585.48501078648
2489,161669.04035853312
2490,165474.41573330952
2491,106346.09368978637
2492,191182.30459770368
2493,162774.7460353603
2494,176789.11915130098
2495,92141.19402898797
2496,221099.2628919558
2497,153332.1425757966
2498,102038.46450037272
2499,107684.7640554772
2500,122688.39224803474
2501,122371.37588885105
2502,163969.48723884064
2503,94715.26717274319
2504,192218.25934491376
2505,225027.3957593108
2506,258891.5738557403
2507,274301.9148195006
2508,260067.8538402446
2509,215723.14540619726
2510,230004.31284519227
2511,184850.24443902343
2512,206139.54522600878
2513,222627.35279250957
2514,273417.5356591179
2515,149743.83718193037
2516,172736.6263358713
2517,134931.63885078576
2518,143766.80202528453
2519,211752.07412743097
2520,213009.76672679553
2521,194122.04994831618
2522,224449.20434299653
2523,130304.08733377502
2524,130087.50810983553
2525,143960.41570984884
2526,127421.77616735367
2527,105708.1249019356
2528,134860.91497390516
2529,139152.31510808077
2530,126088.33470717058
2531,250937.48082042488
2532,239438.60613180828
2533,200866.31550686512
2534,238686.08777385773
2535,317135.6489055864
2536,254909.0262110086
2537,217983.16382737542
2538,196807.12582899354
2539,195442.10605811886
2540,156442.16889820766
2541,201144.16224798516
2542,159905.4546992887
2543,138147.2339903899
2544,144934.32082013207
2545,146427.00699871374
2546,123542.79638842527
2547,137251.93566636668
2548,146123.53213736537
2549,157265.16777784174
2550,225757.87451124453
2551,142937.63862417132
2552,136384.01189040559
2553,82234.0479664555
2554,99257.88972161357
2555,116591.30999896218
2556,98365.82776852172
2557,121395.4360390339
2558,137449.6098208038
2559,122574.92820035722
2560,134934.644821387
2561,137523.05722868242
2562,132250.553038978
2563,130504.36232728373
2564,170084.36641747394
2565,130225.08734992062
2566,156305.0202162289
2567,131425.44313153895
2568,199891.57984934
2569,196576.46096879937
2570,123071.96647286262
2571,161575.24512144589
2572,164605.26185273175
2573,211471.5598204631
2574,294089.86758368096
2575,133727.99316615847
2576,136463.51649256126
2577,157563.01433637232
2578,89852.50064725723
2579,57644.802804913066
2580,132299.38298313046
2581,136732.79657474704
2582,120892.15006941758
2583,287474.33532958606
2584,172367.7965837274
2585,166409.01127411
2586,224354.6937576057
2587,208614.53235514287
2588,147605.53961854044
2589,148710.9826544873
2590,206942.52090835775
2591,209713.26693359215
2592,202588.2196820011
2593,241419.63802065398
2594,168631.24784170993
2595,192415.77272873698
2596,315568.2219432777
2597,175389.49190584724
2598,258679.61365117488
2599,305060.2808017815
2600,174943.38356448914
2601,154101.26189919442
2602,82785.50801681697
2603,104416.5358858541
2604,95820.66968553541
2605,76100.08071788482
2606,137393.24119961058
2607,189764.45799325404
2608,213042.41443556602
2609,162059.88806385393
2610,113501.17351665883
2611,148398.9726493535
2612,165827.2024705034
2613,126874.69753456512
2614,123709.6688011136
2615,151848.87616901885
2616,143532.22714847274
2617,174049.93887509353
2618,204254.26507694312
2619,185381.76881648265
2620,193998.0045394376
2621,178323.78334641678
2622,181071.63155260516
2623,253359.83216967317
2624,285991.3519945146
2625,274972.83272831485
2626,168259.15543789853
2627,166634.35813573832
2628,463321.0750456162
2629,459604.58552806854
2630,370226.49284050695
2631,458779.97614644445
2632,446782.52975164517
2633,293598.4816395788
2634,414133.8276557321
2635,156052.30736424582
2636,182590.95880229468
2637,174915.31293273365
2638,277900.0825198884
2639,194002.4870436035
2640,155102.22794586507
2641,119336.0803319502
2642,179598.37928543575
2643,103558.61120350045
2644,126908.98163580733
2645,101542.04927410281
2646,97438.49192628685
2647,109041.53647012409
2648,139001.98966564494
2649,137941.1548680711
2650,130506.1985857466
2651,137855.48120740175
2652,412278.40593256045
2653,238396.01106128318
2654,220534.2400255842
2655,397828.71251027874
2656,327977.5661599984
2657,338790.9811503276
2658,285786.58596559707
2659,291102.9432118908
2660,346774.38877769944
2661,377105.37094975845
2662,360325.34882626217
2663,293667.8022707526
2664,256102.13005790423
2665,336376.03625744197
2666,263750.1074520452
2667,164177.62470140355
2668,197534.9952776422
2669,161101.37996104313
2670,279034.5350451139
2671,202025.64668471128
2672,192592.08237945143
2673,196168.1352657622
2674,204274.47811129267
2675,161366.82807972137
2676,199527.36655121436
2677,200563.72355869823
2678,262372.9342779191
2679,285255.22101191775
2680,284810.3374601913
2681,426113.99624958006
2682,347569.49905351247
2683,568879.7242495493
2684,324080.99027467304
2685,398554.65504044166
2686,272736.32115779613
2687,350378.93399041734
2688,225629.24582578067
2689,206098.90935070376
2690,453629.0673360677
2691,178031.91077186458
2692,125915.57005013009
2693,199042.98813278961
2694,126791.63171744278
2695,200424.46069117516
2696,198115.92746528386
2697,186204.50244214764
2698,191546.23338791408
2699,166254.74412649474
2700,155761.17603970648
2701,165531.86616095097
2702,96099.78129412506
2703,141172.59597822107
2704,158172.32713207518
2705,127027.55266580348
2706,117844.49197281292
2707,120324.05112085218
2708,135092.04567686722
2709,111818.68735950135
2710,130012.29741964131
2711,284645.9360440748
2712,397189.68398742663
2713,157619.84764074357
2714,152145.6109921699
2715,164909.59024901205
2716,161158.98830537946
2717,200918.37296481352
2718,224111.12811128132
2719,154039.06405726218
2720,169926.12256920518
2721,132105.2179486566
2722,154141.42391765182
2723,161298.46219485134
2724,128131.83402987997
2725,131019.43743917836
2726,136717.7993230952
2727,199354.24064556058
2728,178856.58092369526
2729,151978.49077356758
2730,134754.2612766664
2731,122947.59276861718
2732,115135.33446354093
2733,171351.48562104732
2734,148282.10678424168
