Id,SalePrice
1656,142582.82664315408
1657,147762.4070931959
1658,139039.68327671144
1659,130236.51546646778
1660,152067.8029521716
1661,438760.88788031944
1662,402570.80143996095
1663,370698.1677259834
1664,473506.22751954035
1665,300130.6462930494
1666,317034.3797428952
1667,365821.31123724836
1668,327673.75477541337
1669,295090.06982730445
1670,337056.745728404
1671,260291.49839764455
1672,472259.2658891073
1673,287117.54358489276
1674,247357.92380656034
1675,185846.25360038492
1676,185589.17019346353
1677,207060.64106714964
1678,464334.3303536443
1679,344510.0098141193
1680,310940.9900558343
1681,244941.3969307146
1682,290737.498442061
1683,176109.8375276289
1684,189738.44094756013
1685,169702.20401660923
1686,164046.9711076925
1687,179251.15487529495
1688,195411.67828627667
1689,202204.80683451996
1690,196747.04892546407
1691,182864.55299191625
1692,274381.7840288254
1693,178542.88117394393
1694,185358.72635501003
1695,181587.2999215671
1696,281046.155849744
1697,183151.01335788405
1698,374131.21323163016
1699,342528.64150694787
1700,245586.90272154537
1701,268894.07751474495
1702,248803.01604355895
1703,247380.54403887514
1704,280009.7969029725
1705,228305.12112599707
1706,467293.77013528754
1707,191545.63016473994
1708,204576.60381820853
1709,290306.98813229986
1710,225124.97418095262
1711,265476.752284824
1712,237086.0896668799
1713,263857.7340461287
1714,223571.6326156446
1715,198361.8736338279
1716,185237.27354299882
1717,172752.31132387673
1718,128095.47760533588
1719,202118.15092225606
1720,265257.3249138642
1721,186722.7736137603
1722,122400.69831775318
1723,156959.72451577592
1724,205949.63914365508
1725,236826.57289991635
1726,178267.55442860577
1727,137823.91837110755
1728,189202.27500391664
1729,155365.11601218267
1730,165430.20033205065
1731,125041.836628037
1732,129241.94063677429
1733,120171.75592813396
1734,119738.70098368666
1735,126549.97307873884
1736,114887.17206872562
1737,353466.9567141122
1738,237999.53662050856
1739,260463.60484140756
1740,182628.77874860563
1741,189780.66925749235
1742,167534.05709916446
1743,179562.4955150043
1744,301233.77339295764
1745,191701.69445187607
1746,220526.28721545968
1747,231039.13360159576
1748,223959.77695927717
1749,149152.3384288884
1750,142627.7433891169
1751,255373.8762369121
1752,113604.50287668055
1753,135557.75177300422
1754,209517.25587369682
1755,177206.28694304248
1756,130463.8953782783
1757,103610.38704418688
1758,145535.47225513292
1759,171301.92566771625
1760,160333.6603600071
1761,155250.0292480544
1762,166940.10975169687
1763,165452.05406507605
1764,103266.53805953906
1765,177407.08211156976
1766,187697.9052712387
1767,228221.5110835458
1768,131658.08803093122
1769,174094.97975929186
1770,140914.62356233245
1771,121759.24786399495
1772,125664.12203282671
1773,136519.9495861456
1774,124978.51627195193
1775,123533.03474594183
1776,119304.59173497136
1777,108401.87275264508
1778,136177.3941208125
1779,113026.24038977722
1780,198923.5302109993
1781,113767.79896757715
1782,61901.635912416285
1783,139215.32708288974
1784,104531.920740675
1785,107767.45042108737
1786,117635.42229121101
1787,164156.27035917822
1788,46370.599332592814
1789,105855.97634493253
1790,74556.76558441739
1791,186620.50472041534
1792,145407.7243354358
1793,141037.70548217796
1794,152695.5532292994
1795,130223.76794846717
1796,122274.94546318134
1797,133861.50153779125
1798,100403.69226530146
1799,100103.52302787894
1800,117831.6899496791
1801,125575.8877536419
1802,130217.91920790928
1803,152405.51966828405
1804,137566.56341098115
1805,136694.11778955013
1806,113464.19521876163
1807,138033.90281498138
1808,131124.36604577975
1809,128209.77847059244
1810,140060.3470460715
1811,92526.75694164567
1812,95163.051107404
1813,117473.04572159752
1814,81760.72239366017
1815,39019.597097867125
1816,91941.64231015733
1817,110441.98955211857
1818,134125.7971228286
1819,120099.41596102394
1820,55376.85227851475
1821,94088.31499676079
1822,152251.39120391416
1823,44353.90744774242
1824,130449.77538608512
1825,132628.52855155736
1826,99836.76740254613
1827,97899.50012734997
1828,137258.8861128028
1829,120495.11957688331
1830,136489.95727347984
1831,175607.40452032362
1832,94229.27739200515
1833,145002.72079277807
1834,127968.74533274569
1835,150329.654791801
1836,114735.2602876604
1837,92269.59881394487
1838,142316.82383405688
1839,78051.24480177501
1840,151065.02127099532
1841,129303.16868644787
1842,81634.89256523165
1843,139782.569958607
1844,138452.15805904352
1845,151496.9423514463
1846,149133.97334397744
1847,168382.01559600438
1848,36430.75026018126
1849,126376.79306723972
1850,105712.38045653315
1851,150247.4701527173
1852,111201.9692522884
1853,121580.0259921871
1854,174992.86764523986
1855,163305.51391604095
1856,217578.12104720008
1857,182440.5717574348
1858,131883.44665164326
1859,117351.30065874486
1860,144017.35246550204
1861,116568.55641827604
1862,295824.50433410273
1863,285524.41395194526
1864,285538.4973433813
1865,328843.99991800444
1866,336449.8461795044
1867,252384.91120424645
1868,305846.67754094483
1869,198882.54318368365
1870,245406.02809865866
1871,244190.46342489662
1872,170406.26836541574
1873,227335.1562234691
1874,140223.68199724663
1875,207135.28227574064
1876,196689.02234942277
1877,220438.4629496836
1878,202402.69809079295
1879,127034.49397965614
1880,129790.844308143
1881,248218.39064808
1882,255498.66183177993
1883,193911.65679122816
1884,205172.84781154824
1885,252970.0881942058
1886,288138.8974903247
1887,207680.01665600017
1888,297773.21008444484
1889,165561.70214949278
1890,122596.13923674331
1891,145625.08340504218
1892,92809.20067093862
1893,134634.59983869857
1894,115802.18675299172
1895,149818.87962888886
1896,129227.15882916388
1897,119063.2288097785
1898,113762.42199546714
1899,136345.93799382035
1900,146787.86365151894
1901,169555.78450764954
1902,133146.85711083273
1903,192737.1823940601
1904,131214.3093559285
1905,185665.18185538994
1906,179900.70681147557
1907,207605.47078991163
1908,121934.6448723505
1909,147311.96334803264
1910,126444.93239076405
1911,210811.50242151396
1912,292184.8613944764
1913,152824.10822013608
1914,69509.06056476878
1915,281572.8214063456
1916,75675.29468920188
1917,271830.88508955104
1918,144146.49401355712
1919,180671.40602839354
1920,153601.73205582902
1921,385753.7504438559
1922,316246.1843264317
1923,223322.4933724528
1924,245349.2602521156
1925,211237.5099978041
1926,380020.5747457233
1927,131034.8800563342
1928,161942.97081747805
1929,128734.38282712188
1930,144425.8650147945
1931,146872.26082817794
1932,150727.32002062522
1933,176909.10290291376
1934,187369.57089995718
1935,174872.12026321937
1936,188594.31399553543
1937,181605.54985958114
1938,157191.9219694775
1939,221631.68303522246
1940,181296.22890653153
1941,175066.27351746924
1942,186163.8277997171
1943,195393.22663914142
1944,289494.3195679672
1945,350079.48660513805
1946,148596.92185470846
1947,290091.8771975056
1948,178627.60887674923
1949,226033.13343173242
1950,178243.9500520144
1951,255213.2600751277
1952,238671.1531084624
1953,179476.67186300407
1954,203333.01711416605
1955,133880.96630062597
1956,313333.8549645132
1957,148932.8290116433
1958,340240.0641070054
1959,127776.1629057916
1960,99768.33989988775
1961,118834.30008621847
1962,110867.48084530473
1963,119616.64259568453
1964,109590.26325773765
1965,137525.52683856568
1966,136983.704676589
1967,281994.14020984084
1968,414038.65372550115
1969,389294.94214362564
1970,436404.5062269734
1971,465556.11004920624
1972,380433.7506199283
1973,270601.314163154
1974,322942.32144457253
1975,480051.64816731575
1976,276905.66512535664
1977,386262.3873343563
1978,318343.3212418334
1979,301130.8508285856
1980,188968.58002113912
1981,341063.7070680822
1982,219776.62101591396
1983,210448.74870037485
1984,172458.12509682143
1985,224547.116830363
1986,229417.95649681616
1987,175399.24863897776
1988,171470.81449438492
1989,191641.26857329358
1990,213756.2163843568
1991,251847.1160940768
1992,222974.73110157688
1993,179634.56861567555
1994,255099.98194173386
1995,191443.72854848162
1996,255079.82209217935
1997,305200.9325064342
1998,341190.9879637301
1999,246766.1289452648
2000,289855.33702693396
2001,281755.073697253
2002,242771.04050528022
2003,257500.09317084576
2004,287401.7578021011
2005,219199.3043183241
2006,219725.20439804075
2007,250496.0549910064
2008,209940.41197468954
2009,194034.9434055207
2010,201506.66688587022
2011,138117.0830067988
2012,175994.75068864622
2013,171909.49300365715
2014,185260.8264474601
2015,204504.60479472874
2016,188197.20610066425
2017,190592.88197751815
2018,126569.21073672091
2019,138042.33800195923
2020,115343.12013477548
2021,98868.53059797786
2022,196166.59418602212
2023,152727.46657927387
2024,240517.0189211606
2025,360196.86857768596
2026,163296.03121075945
2027,148075.4246868453
2028,164405.78694899788
2029,164678.81134200492
2030,260809.11418710422
2031,242060.012991762
2032,245716.9517364296
2033,263739.13713251427
2034,170118.52907529136
2035,224180.41187148495
2036,205184.82981789648
2037,213672.77715744113
2038,304762.6902628821
2039,227848.1260259422
2040,382207.3606344693
2041,294144.95829480275
2042,199589.22236636246
2043,165692.51618302602
2044,165254.81049732474
2045,209613.49728473686
2046,125208.59928434211
2047,146282.58382590234
2048,143263.74638218468
2049,129490.83181211524
2050,183879.26619842436
2051,102418.02472916008
2052,111135.58743192916
2053,140217.55948530493
2054,81359.28038358735
2055,149909.04489381085
2056,146308.32752398535
2057,108484.60237451844
2058,229313.41432304986
2059,120583.70342548995
2060,175769.70849282978
2061,188012.68882354107
2062,122640.86542563527
2063,101248.65873819577
2064,135491.2776790206
2065,124546.68757956596
2066,169016.25820069888
2067,121349.24044966573
2068,131958.48995053177
2069,89294.98682501377
2070,98226.9889025512
2071,84285.69219068515
2072,134202.17572174646
2073,142629.2087908486
2074,191106.7789665368
2075,146008.59894975007
2076,115703.13276746369
2077,136773.05563555882
2078,121643.58154973265
2079,140009.7125504238
2080,105763.41359568716
2081,118725.79787226886
2082,117571.36066992511
2083,135964.82817569643
2084,92092.18329854475
2085,100212.84778493295
2086,149434.43805223916
2087,129411.59230599353
2088,111698.75485645875
2089,60120.30591308361
2090,130429.04683882314
2091,117935.12880073309
2092,133623.8125516961
2093,135588.3534161283
2094,128392.212141425
2095,152014.32383786538
2096,82269.52419838643
2097,86731.5451017661
2098,146993.985886184
2099,56771.52614471468
2100,108599.15851084495
2101,126811.14946061355
2102,143167.52514547162
2103,111481.51416310422
2104,139097.3603799141
2105,129959.9473245233
2106,67459.42876912546
2107,211741.54993254933
2108,109268.2896385047
2109,106570.57068361175
2110,131905.90123528772
2111,156462.6024996546
2112,131803.95101261372
2113,126150.31743503598
2114,112485.07357987511
2115,155365.42275402852
2116,111830.28041433475
2117,152265.2439300498
2118,110808.43539313524
2119,93685.25093199266
2120,112918.70123857321
2121,82525.43069680277
2122,103181.8743271959
2123,93981.47322450075
2124,175866.48012474622
2125,129289.40177751749
2126,138122.27680365418
2127,162011.89400871677
2128,120531.06148310038
2129,105552.59511272977
2130,141694.10408709204
2131,129124.86938632099
2132,121989.60776973216
2133,117970.45250986362
2134,126131.97532643314
2135,107252.76240618547
2136,63987.30070111436
2137,110100.75006738724
2138,143660.19428988436
2139,149806.31993392724
2140,140673.8529752617
2141,150062.44961520162
2142,114414.11755793565
2143,143755.06526037576
2144,121279.90399825393
2145,137314.364914896
2146,171614.85760330965
2147,161877.32300034925
2148,137700.79660493677
2149,141189.41571863188
2150,208148.27318153018
2151,127306.7511890867
2152,184007.44131328276
2153,153773.96106498773
2154,108754.90151957913
2155,152804.06009431288
2156,243164.10298949212
2157,235517.497000075
2158,235001.01526798966
2159,210782.6756444642
2160,186480.460301376
2161,244432.39857401085
2162,443317.066118745
2163,347774.915057653
2164,246966.57571167572
2165,192382.6567935353
2166,147054.3380859717
2167,222851.46425695778
2168,197078.59723506373
2169,198487.9873661326
2170,222244.19195932994
2171,149533.77137320323
2172,131538.35207700933
2173,181043.053632038
2174,224313.5941629099
2175,327833.76306415244
2176,307031.5843921977
2177,232768.59191792598
2178,227516.10018918142
2179,144690.1016256495
2180,219715.03968713625
2181,186258.967597104
2182,212942.0789773466
2183,186924.47502724038
2184,125524.58515234572
2185,131606.21683537416
2186,164438.6270939178
2187,149940.2842801165
2188,160736.33010965667
2189,297670.32150009606
2190,74401.5780442045
2191,77031.32632691429
2192,89988.68136975744
2193,113123.53265711074
2194,103506.20296870888
2195,105888.53581660455
2196,92386.00769943937
2197,112293.57133208099
2198,159678.20959668205
2199,182445.48527158037
2200,142661.8777442695
2201,142474.78206388943
2202,198390.55901125845
2203,135615.7133219568
2204,171158.52577769433
2205,96858.30057282004
2206,134773.697560201
2207,216194.421230423
2208,246198.01677911685
2209,193967.04440285524
2210,130221.26740967634
2211,115066.52767114481
2212,114969.3103958135
2213,91290.64721281879
2214,138175.5563238983
2215,103687.95796837221
2216,143204.0756481302
2217,70932.09909590681
2218,78042.2782344318
2219,86540.40026306568
2220,78681.69388086231
2221,297239.7943287721
2222,240413.61807807133
2223,272748.69750799093
2224,225581.94162789063
2225,124517.54369109772
2226,187482.27989892
2227,197523.85629775762
2228,263633.43321777706
2229,258073.29102127298
2230,154347.3209035032
2231,210590.60243779418
2232,177998.8233302698
2233,179910.64215005134
2234,238945.28941045474
2235,199124.08592775825
2236,261475.84960031149
2237,330041.50474810076
2238,214478.3677266968
2239,121791.63352035772
2240,156227.35502948615
2241,152833.9784011975
2242,122497.96771775371
2243,126799.96017800467
2244,119103.30891431452
2245,105229.86239215286
2246,136940.47416789463
2247,121449.56496481462
2248,114246.71556206259
2249,125664.14528215343
2250,132542.99491628876
2251,137981.3314015133
2252,183497.29750597844
2253,157337.1841863217
2254,182458.50634395707
2255,201955.01945109732
2256,184033.91066263762
2257,206731.10718138856
2258,166330.1504756539
2259,173286.937805167
2260,161878.9671621144
2261,182912.60422419105
2262,200721.90760778057
2263,339530.4318648339
2264,428771.11498677783
2265,206640.95466883763
2266,267101.2679047749
2267,360008.66324245144
2268,391888.28368174506
2269,145921.95952452047
2270,205109.08601606116
2271,230754.52692648768
2272,224859.23877634533
2273,158234.16681650945
2274,191494.71281774447
2275,168741.1485371424
2276,193805.25634312417
2277,186107.13817283337
2278,153740.0318742253
2279,129096.95853561973
2280,111486.06243396728
2281,152390.8053619253
2282,184656.46486312634
2283,115518.19241671583
2284,103267.95786228303
2285,135298.27038723353
2286,117387.53921542865
2287,344970.6262092704
2288,258479.99354191634
2289,356842.2080691515
2290,444093.1929716732
2291,310573.2734380038
2292,391890.38033401046
2293,462999.31739673275
2294,381180.5699510934
2295,431039.7561201689
2296,284637.7180710437
2297,306887.6748285782
2298,302965.99397759617
2299,359544.6349224603
2300,344287.00308509247
2301,282666.24064307695
2302,246136.70178405868
2303,228605.26640915833
2304,250864.1463190025
2305,186039.71967564797
2306,187418.71488139097
2307,186431.60978405795
2308,220428.19157499127
2309,268850.27172850294
2310,209804.32534270265
2311,195358.1048337284
2312,183896.34257369742
2313,175351.84817058826
2314,193036.06714433618
2315,176651.09763629077
2316,181499.20200420037
2317,182119.67577961014
2318,175578.85055478988
2319,188578.56208876072
2320,203748.52125001498
2321,241495.978111838
2322,173459.7141882782
2323,188894.54539717978
2324,185649.25120831528
2325,198009.41643827688
2326,184593.6455297963
2327,204086.1078177045
2328,231146.84102534276
2329,190627.79654137391
2330,183279.19417775376
2331,352369.09753625403
2332,402597.19176080433
2333,335277.69576412573
2334,243882.60815704666
2335,258065.75628548747
2336,339442.30660621566
2337,208613.25121589025
2338,292093.9920931866
2339,227673.65976062632
2340,397856.2786305363
2341,205443.13909865703
2342,227031.54025103422
2343,224009.54864408186
2344,234862.43101661012
2345,244100.29231480812
2346,218093.22616110113
2347,191819.60887115245
2348,243568.3441837452
2349,169678.63848983514
2350,290561.9902994699
2351,238178.05322270916
2352,248842.6708199273
2353,242771.71473159277
2354,131994.16168611796
2355,152200.4798143633
2356,156234.8903240808
2357,195163.61448716046
2358,194310.1361274965
2359,132937.66508725274
2360,110793.71128509732
2361,139529.37927346653
2362,265657.54048533714
2363,132278.45908492993
2364,181338.2248577085
2365,214120.6422861259
2366,189796.00285504182
2367,200365.24674249423
2368,200716.74305893312
2369,200357.94933732157
2370,173562.71123281363
2371,159178.25948868797
2372,186386.45457356825
2373,271303.1115267243
2374,302105.15133454243
2375,257476.6020055202
2376,275945.1436802258
2377,388819.46645684366
2378,134185.76581769943
2379,197127.3791093288
2380,147748.29914991627
2381,165593.09728885096
2382,201066.6038041186
2383,195073.85994619346
2384,245970.10909349594
2385,159537.23891278115
2386,138228.99499143823
2387,128666.10154976111
2388,106657.9271886725
2389,127838.76673222585
2390,142809.12570401136
2391,137203.68370658296
2392,104314.74697912514
2393,165816.7350255435
2394,136248.077571458
2395,211088.8842916499
2396,150059.74808115445
2397,220209.60627994893
2398,128730.23319743644
2399,44987.943621310624
2400,50676.95558296534
2401,114728.19647351178
2402,124962.87879430634
2403,122583.52896215621
2404,146101.54245514513
2405,152208.59054789908
2406,148614.92145936887
2407,120551.77655649678
2408,129422.25962076812
2409,106892.14005782155
2410,181117.19737208838
2411,113721.98874698758
2412,157793.73087143945
2413,115600.20664703066
2414,140546.17502697947
2415,120548.39485416366
2416,127233.50915392119
2417,131720.76826588146
2418,133559.8628034089
2419,120335.84689311442
2420,122157.06494246036
2421,149070.117862191
2422,116632.62561678734
2423,136208.21553618007
2424,143698.38497544682
2425,245700.39308408744
2426,149170.9391159319
2427,133072.73107631662
2428,207477.9845014279
2429,105977.50001005204
2430,131648.713211776
2431,104946.96769104965
2432,132689.08409658255
2433,128806.0361911713
2434,125341.45884936777
2435,144873.52494120842
2436,101233.61510069392
2437,103586.82608483703
2438,118042.13264823443
2439,107616.34741958097
2440,130113.70889573148
2441,111905.63464077655
2442,97267.07172371932
2443,117122.2652172051
2444,129951.12170290064
2445,78196.2748707424
2446,111761.6212303018
2447,206260.01234522255
2448,152290.7313391863
2449,110184.74070380961
2450,154162.91186805346
2451,124605.9894633628
2452,219625.74308575035
2453,90856.64168554655
2454,137716.4905344957
2455,130707.14672557866
2456,130750.91243509171
2457,121166.5913928703
2458,125218.50146907804
2459,91989.26828982349
2460,140256.52995441892
2461,104598.89726772657
2462,126659.9792291772
2463,116097.69375761777
2464,165652.6668695175
2465,135602.5618785555
2466,105092.4470412454
2467,158047.47544070246
2468,70509.78656695953
2469,68541.7677535786
2470,199786.63626193645
2471,242310.45755473914
2472,189879.11825882897
2473,121062.08544530495
2474,84873.46156668033
2475,234195.61211988295
2476,113868.50120454
2477,128789.43119440776
2478,159514.64620559718
2479,106048.97318005815
2480,159712.97723863728
2481,130788.6213421458
2482,133516.79450039787
2483,109598.44235747695
2484,131454.74754448835
2485,125308.95331920855
2486,151855.19490449765
2487,201730.4270376711
2488,163204.62749131498
2489,164096.9513587555
2490,164612.21049547597
2491,99551.44950005478
2492,195513.18469238357
2493,159902.53141699915
2494,165832.3973173083
2495,98473.64535601453
2496,229751.75610579617
2497,154803.9246360713
2498,94492.11026629995
2499,100416.42916804436
2500,125403.45120263155
2501,120057.75274322536
2502,163945.9353848051
2503,88228.90438767511
2504,206437.88158211653
2505,226911.67732355336
2506,257001.66552233032
2507,272601.0246543149
2508,259462.9405997452
2509,215197.95502360957
2510,228325.91039962004
2511,179065.84513427425
2512,207560.3274525284
2513,232964.25234939862
2514,268363.61157457955
2515,151021.09775722964
2516,175861.54903368853
2517,135037.66118227728
2518,149615.71913406288
2519,223582.76383983018
2520,219868.1842316122
2521,191333.27139975107
2522,229058.84627899452
2523,126151.21960604814
2524,128980.30474476889
2525,141164.77270884207
2526,122789.6983370114
2527,106500.71521488862
2528,127342.1052756109
2529,132247.72520525212
2530,127312.20329907085
2531,248922.3333271393
2532,232064.74979121386
2533,203295.80888288963
2534,242986.84572584453
2535,307361.75552004215
2536,253459.80627151654
2537,236434.1770026312
2538,195350.38406764306
2539,191519.7203067714
2540,162939.6499994715
2541,194598.4689932487
2542,155256.68205903732
2543,137821.1129435926
2544,138665.28729216076
2545,147662.16134536307
2546,128588.5543588238
2547,141296.72296910037
2548,150232.68049667374
2549,159429.94865133642
2550,399853.63122652523
2551,145567.73496326222
2552,133732.9754419035
2553,68571.38803159408
2554,85373.90853842658
2555,125239.42280677796
2556,92929.61218578927
2557,116360.63560882452
2558,158833.49313783637
2559,118345.66731880067
2560,142267.92630471918
2561,142748.0540731312
2562,134175.67200578743
2563,133318.7445308505
2564,172968.95169760595
2565,133369.52727632562
2566,145377.1233290743
2567,126387.42832096526
2568,211545.71346699574
2569,196246.69622283347
2570,129425.15609453202
2571,159222.09567488174
2572,177389.32161317277
2573,210753.88127672378
2574,288424.0319968804
2575,130559.78758616024
2576,130015.68951643643
2577,156676.36226676684
2578,79054.5880288379
2579,53088.83353682034
2580,129658.99911164265
2581,131282.69955344364
2582,122393.16687712603
2583,285803.5760362812
2584,176255.49166329805
2585,173065.28143461404
2586,229990.97214176602
2587,212307.97192624267
2588,156390.87631246712
2589,151517.23987734003
2590,208039.998957532
2591,242883.7745664592
2592,196603.86108219583
2593,230578.60408138225
2594,170592.73011619615
2595,201716.6990499485
2596,315962.2434218328
2597,172576.22864542462
2598,256366.43929563707
2599,316417.74481628207
2600,202756.87336329342
2601,159862.9775623861
2602,75703.6547030839
2603,96240.755120097
2604,88719.15134013719
2605,70342.29370286506
2606,143058.91952867544
2607,197946.65791873174
2608,231502.69642777418
2609,158331.27773949163
2610,107373.64496039925
2611,153104.05226207143
2612,164883.4033414185
2613,126125.79677961566
2614,120045.55232968001
2615,156971.25006910088
2616,148841.69148179155
2617,194309.36687912839
2618,223263.90588257654
2619,194357.95383898765
2620,192647.2643052792
2621,175383.963181024
2622,184341.88285191037
2623,254655.41900135676
2624,284034.67527326633
2625,269250.32595554006
2626,166960.81788039353
2627,172784.58403349787
2628,448848.89196960087
2629,442145.40262036567
2630,358161.8982553785
2631,445734.0823104815
2632,432224.5989349354
2633,294406.8288204117
2634,397882.725070837
2635,159723.69132008514
2636,189669.97097565368
2637,179726.40991326884
2638,274806.076299089
2639,203635.78751325567
2640,154188.16138420737
2641,112213.25755103334
2642,187948.4922885332
2643,113338.48000373604
2644,129359.43872047495
2645,109786.7070339036
2646,106145.59242720733
2647,117614.76138445002
2648,142443.46408476587
2649,136971.34138136287
2650,135205.14634454358
2651,136973.1821885427
2652,410327.9321198093
2653,250066.66609845564
2654,221037.29740089973
2655,378740.40142543154
2656,334848.97294111317
2657,338590.1879682533
2658,290444.63964619034
2659,292976.3938572976
2660,333788.6493463158
2661,350744.84175801725
2662,345409.0318292862
2663,285988.03643936495
2664,259679.38565113925
2665,331581.7516030809
2666,271161.1223054575
2667,172952.34388545397
2668,195309.19440401514
2669,164921.2457331682
2670,274921.26487974473
2671,196194.72800351173
2672,187217.39171011426
2673,199005.48791688186
2674,208426.21526456115
2675,161763.95608884172
2676,197015.25177522883
2677,205287.2744567701
2678,261113.2770445557
2679,277340.31918801425
2680,277058.6601113019
2681,412117.0701902247
2682,340432.44923997263
2683,521026.197470722
2684,312493.1409747876
2685,388029.55401416204
2686,274205.60496907844
2687,347405.5029795912
2688,221870.63400921135
2689,213562.1977707885
2690,452489.8578018863
2691,175534.81493031795
2692,130206.23439384728
2693,200138.82241021047
2694,137722.0234292595
2695,200503.6591002073
2696,193300.24122448862
2697,187851.92040184612
2698,197465.06944267312
2699,166588.52141597786
2700,147716.23458706276
2701,158842.49193792036
2702,99708.28274301095
2703,140423.95156151982
2704,156001.87791048328
2705,117947.97086944454
2706,109721.61062437372
2707,120699.53825033763
2708,128264.33224788983
2709,106274.3652741967
2710,125463.87700381558
2711,288166.6608383331
2712,394283.9466852326
2713,166988.12049959984
2714,156107.14214150046
2715,165607.75403558317
2716,157773.36163928156
2717,197136.0555204343
2718,217998.2145654915
2719,158038.97229653946
2720,173427.58840543882
2721,129941.37819656407
2722,161948.52526710503
2723,162731.13779954228
2724,122438.69520080989
2725,128612.43282119642
2726,140099.97050449255
2727,201907.46214705062
2728,180425.54298556887
2729,147177.79748567304
2730,134860.75265309864
2731,124197.57574442416
2732,110770.73146202869
2733,170879.39924302613
2734,149005.67471452127
2735,129036.11873640328
